TEMP.time;TEMP.data
1572547859843;30.338308
1572547859909;30.338308
1572547859976;30.338308
1572547860043;30.338308
1572547860109;30.315815
1572547860176;30.338308
1572547860243;30.338308
1572547860309;30.338308
1572547860376;30.338308
1572547860443;30.338308
1572547860509;30.315815
1572547860576;30.315815
1572547860643;30.315815
1572547860709;30.338308
1572547860776;30.338308
1572547860843;30.338308
1572547860909;30.315815
1572547860976;30.338308
1572547861043;30.338308
1572547861109;30.293325
1572547861176;30.338308
1572547861243;30.315815
1572547861309;30.315815
1572547861376;30.315815
1572547861443;30.293325
1572547861509;30.338308
1572547861576;30.338308
1572547861643;30.338308
1572547861709;30.315815
1572547861776;30.315815
1572547861843;30.338308
1572547861909;30.338308
1572547861976;30.338308
1572547862043;30.338308
1572547862109;30.338308
1572547862176;30.338308
1572547862243;30.338308
1572547862309;30.338308
1572547862376;30.315815
1572547862443;30.338308
1572547862509;30.338308
1572547862576;30.293325
1572547862643;30.338308
1572547862709;30.338308
1572547862776;30.338308
1572547862843;30.315815
1572547862909;30.338308
1572547862976;30.315815
1572547863043;30.315815
1572547863109;30.338308
1572547863176;30.338308
1572547863243;30.293325
1572547863309;30.338308
1572547863376;30.315815
1572547863443;30.315815
1572547863509;30.315815
1572547863576;30.315815
1572547863643;30.315815
1572547863709;30.315815
1572547863776;30.315815
1572547863843;30.338308
1572547863909;30.338308
1572547863976;30.338308
1572547864043;30.338308
1572547864109;30.315815
1572547864176;30.338308
1572547864243;30.293325
1572547864309;30.315815
1572547864376;30.338308
1572547864443;30.338308
1572547864509;30.338308
1572547864576;30.338308
1572547864643;30.338308
1572547864709;30.338308
1572547864776;30.338308
1572547864843;30.315815
1572547864909;30.315815
1572547864976;30.315815
1572547865043;30.338308
1572547865109;30.315815
1572547865176;30.315815
1572547865243;30.315815
1572547865309;30.315815
1572547865376;30.315815
1572547865443;30.315815
1572547865509;30.315815
1572547865576;30.315815
1572547865643;30.315815
1572547865709;30.315815
1572547865776;30.315815
1572547865843;30.338308
1572547865909;30.315815
1572547865976;30.338308
1572547866043;30.338308
1572547866109;30.338308
1572547866176;30.315815
1572547866243;30.338308
1572547866309;30.338308
1572547866376;30.338308
1572547866443;30.338308
1572547866509;30.338308
1572547866576;30.315815
1572547866643;30.315815
1572547866709;30.293325
1572547866776;30.338308
1572547866843;30.315815
1572547866909;30.315815
1572547866976;30.315815
1572547867043;30.315815
1572547867109;30.293325
1572547867176;30.315815
1572547867243;30.315815
1572547867309;30.315815
1572547867376;30.315815
1572547867443;30.315815
1572547867509;30.315815
1572547867576;30.315815
1572547867643;30.315815
1572547867709;30.315815
1572547867776;30.315815
1572547867843;30.338308
1572547867909;30.338308
1572547867976;30.315815
1572547868043;30.315815
1572547868109;30.293325
1572547868176;30.293325
1572547868243;30.315815
1572547868309;30.315815
1572547868376;30.338308
1572547868443;30.338308
1572547868509;30.315815
1572547868576;30.293325
1572547868643;30.338308
1572547868709;30.293325
1572547868776;30.315815
1572547868843;30.315815
1572547868909;30.293325
1572547868976;30.315815
1572547869043;30.315815
1572547869109;30.315815
1572547869176;30.315815
1572547869243;30.315815
1572547869309;30.293325
1572547869376;30.315815
1572547869443;30.315815
1572547869509;30.293325
1572547869576;30.315815
1572547869643;30.293325
1572547869709;30.315815
1572547869776;30.293325
1572547869843;30.315815
1572547869909;30.315815
1572547869976;30.315815
1572547870043;30.315815
1572547870109;30.315815
1572547870176;30.315815
1572547870243;30.315815
1572547870309;30.315815
1572547870376;30.338308
1572547870443;30.338308
1572547870509;30.315815
1572547870576;30.315815
1572547870643;30.338308
1572547870709;30.293325
1572547870776;30.315815
1572547870843;30.315815
1572547870909;30.293325
1572547870976;30.315815
1572547871043;30.293325
1572547871109;30.315815
1572547871176;30.293325
1572547871243;30.315815
1572547871309;30.315815
1572547871376;30.293325
1572547871443;30.293325
1572547871509;30.293325
1572547871576;30.315815
1572547871643;30.293325
1572547871709;30.293325
1572547871776;30.293325
1572547871843;30.293325
1572547871909;30.315815
1572547871976;30.293325
1572547872043;30.293325
1572547872109;30.315815
1572547872176;30.293325
1572547872243;30.293325
1572547872309;30.315815
1572547872376;30.315815
1572547872443;30.315815
1572547872509;30.293325
1572547872576;30.315815
1572547872643;30.293325
1572547872709;30.293325
1572547872776;30.315815
1572547872843;30.315815
1572547872909;30.315815
1572547872976;30.293325
1572547873043;30.315815
1572547873109;30.293325
1572547873176;30.315815
1572547873243;30.315815
1572547873309;30.293325
1572547873376;30.315815
1572547873443;30.315815
1572547873509;30.315815
1572547873576;30.315815
1572547873643;30.315815
1572547873709;30.315815
1572547873776;30.293325
1572547873843;30.293325
1572547873909;30.315815
1572547873976;30.293325
1572547874043;30.293325
1572547874109;30.293325
1572547874176;30.293325
1572547874243;30.293325
1572547874309;30.293325
1572547874376;30.315815
1572547874443;30.293325
1572547874509;30.315815
1572547874576;30.293325
1572547874643;30.293325
1572547874709;30.315815
1572547874776;30.293325
1572547874843;30.293325
1572547874909;30.293325
1572547874976;30.315815
1572547875043;30.315815
1572547875109;30.293325
1572547875176;30.293325
1572547875243;30.293325
1572547875309;30.293325
1572547875376;30.293325
1572547875443;30.293325
1572547875509;30.293325
1572547875576;30.315815
1572547875643;30.293325
1572547875709;30.293325
1572547875776;30.293325
1572547875843;30.293325
1572547875909;30.293325
1572547875976;30.293325
1572547876043;30.293325
1572547876109;30.293325
1572547876176;30.293325
1572547876243;30.293325
1572547876309;30.293325
1572547876376;30.293325
1572547876443;30.293325
1572547876509;30.293325
1572547876576;30.293325
1572547876643;30.293325
1572547876709;30.293325
1572547876776;30.293325
1572547876843;30.293325
1572547876909;30.293325
1572547876976;30.293325
1572547877043;30.293325
1572547877109;30.293325
1572547877176;30.293325
1572547877243;30.293325
1572547877309;30.293325
1572547877376;30.293325
1572547877443;30.293325
1572547877509;30.293325
1572547877576;30.293325
1572547877643;30.293325
1572547877709;30.293325
1572547877776;30.293325
1572547877843;30.293325
1572547877909;30.293325
1572547877976;30.293325
1572547878043;30.293325
1572547878109;30.293325
1572547878176;30.293325
1572547878243;30.293325
1572547878309;30.293325
1572547878376;30.293325
1572547878443;30.293325
1572547878509;30.293325
1572547878576;30.293325
1572547878643;30.293325
1572547878709;30.293325
1572547878776;30.293325
1572547878843;30.293325
1572547878909;30.293325
1572547878976;30.293325
1572547879043;30.293325
1572547879109;30.293325
1572547879176;30.293325
1572547879243;30.293325
1572547879309;30.293325
1572547879376;30.293325
1572547879443;30.293325
1572547879509;30.293325
1572547879576;30.293325
1572547879643;30.293325
1572547879709;30.293325
1572547879776;30.293325
1572547879843;30.293325
1572547879909;30.293325
1572547879976;30.293325
1572547880043;30.293325
1572547880109;30.293325
1572547880176;30.293325
1572547880243;30.293325
1572547880309;30.293325
1572547880376;30.293325
1572547880443;30.293325
1572547880509;30.293325
1572547880576;30.293325
1572547880643;30.293325
1572547880709;30.293325
1572547880776;30.293325
1572547880843;30.293325
1572547880909;30.293325
1572547880976;30.293325
1572547881043;30.293325
1572547881109;30.293325
1572547881176;30.293325
1572547881243;30.293325
1572547881309;30.293325
1572547881376;30.293325
1572547881443;30.293325
1572547881509;30.293325
1572547881576;30.293325
1572547881643;30.293325
1572547881709;30.293325
1572547881776;30.293325
1572547881843;30.293325
1572547881909;30.293325
1572547881976;30.293325
1572547882043;30.293325
1572547882109;30.293325
1572547882176;30.293325
1572547882243;30.293325
1572547882309;30.293325
1572547882376;30.293325
1572547882443;30.293325
1572547882509;30.293325
1572547882576;30.293325
1572547882643;30.293325
1572547882709;30.293325
1572547882776;30.293325
1572547882843;30.293325
1572547882909;30.270842
1572547882976;30.270842
1572547883043;30.293325
1572547883109;30.270842
1572547883176;30.293325
1572547883243;30.248362
1572547883309;30.270842
1572547883376;30.293325
1572547883443;30.270842
1572547883509;30.293325
1572547883576;30.270842
1572547883643;30.248362
1572547883709;30.293325
1572547883776;30.270842
1572547883843;30.293325
1572547883909;30.293325
1572547883976;30.293325
1572547884043;30.293325
1572547884109;30.293325
1572547884176;30.293325
1572547884243;30.293325
1572547884309;30.270842
1572547884376;30.293325
1572547884443;30.270842
1572547884509;30.293325
1572547884576;30.270842
1572547884643;30.293325
1572547884709;30.293325
1572547884776;30.270842
1572547884843;30.293325
1572547884909;30.270842
1572547884976;30.293325
1572547885043;30.270842
1572547885109;30.270842
1572547885176;30.270842
1572547885243;30.293325
1572547885309;30.248362
1572547885376;30.270842
1572547885443;30.270842
1572547885509;30.248362
1572547885576;30.270842
1572547885643;30.293325
1572547885709;30.270842
1572547885776;30.293325
1572547885843;30.270842
1572547885909;30.293325
1572547885976;30.293325
1572547886043;30.270842
1572547886109;30.270842
1572547886176;30.293325
1572547886243;30.248362
1572547886309;30.248362
1572547886376;30.293325
1572547886443;30.293325
1572547886509;30.270842
1572547886576;30.270842
1572547886643;30.270842
1572547886709;30.270842
1572547886776;30.248362
1572547886843;30.270842
1572547886909;30.270842
1572547886976;30.248362
1572547887043;30.248362
1572547887109;30.248362
1572547887176;30.248362
1572547887243;30.248362
1572547887309;30.248362
1572547887376;30.248362
1572547887443;30.248362
1572547887509;30.248362
1572547887576;30.248362
1572547887643;30.248362
1572547887709;30.248362
1572547887776;30.248362
1572547887843;30.248362
1572547887909;30.248362
1572547887976;30.270842
1572547888043;30.248362
1572547888109;30.248362
1572547888176;30.248362
1572547888243;30.248362
1572547888309;30.248362
1572547888376;30.248362
1572547888443;30.248362
1572547888509;30.248362
1572547888576;30.248362
1572547888643;30.248362
1572547888709;30.248362
1572547888776;30.248362
1572547888843;30.248362
1572547888909;30.248362
1572547888976;30.248362
1572547889043;30.248362
1572547889109;30.248362
1572547889176;30.248362
1572547889243;30.248362
1572547889309;30.248362
1572547889376;30.248362
1572547889443;30.248362
1572547889509;30.248362
1572547889576;30.248362
1572547889643;30.248362
1572547889709;30.248362
1572547889776;30.248362
1572547889843;30.248362
1572547889909;30.248362
1572547889976;30.248362
1572547890043;30.248362
1572547890109;30.248362
1572547890176;30.248362
1572547890243;30.248362
1572547890309;30.248362
1572547890376;30.225887
1572547890443;30.248362
1572547890509;30.248362
1572547890576;30.248362
1572547890643;30.248362
1572547890709;30.248362
1572547890776;30.248362
1572547890843;30.248362
1572547890909;30.248362
1572547890976;30.248362
1572547891043;30.248362
1572547891109;30.225887
1572547891176;30.225887
1572547891243;30.248362
1572547891309;30.225887
1572547891376;30.248362
1572547891443;30.203417
1572547891509;30.225887
1572547891576;30.248362
1572547891643;30.225887
1572547891709;30.225887
1572547891776;30.225887
1572547891843;30.248362
1572547891909;30.248362
1572547891976;30.248362
1572547892043;30.248362
1572547892109;30.248362
1572547892176;30.248362
1572547892243;30.248362
1572547892309;30.248362
1572547892376;30.248362
1572547892443;30.248362
1572547892509;30.248362
1572547892576;30.248362
1572547892643;30.248362
1572547892709;30.248362
1572547892776;30.225887
1572547892843;30.248362
1572547892909;30.225887
1572547892976;30.225887
1572547893043;30.248362
1572547893109;30.225887
1572547893176;30.225887
1572547893243;30.248362
1572547893309;30.225887
1572547893376;30.225887
1572547893443;30.225887
1572547893509;30.225887
1572547893576;30.248362
1572547893643;30.225887
1572547893709;30.225887
1572547893776;30.248362
1572547893843;30.248362
1572547893909;30.225887
1572547893976;30.248362
1572547894043;30.248362
1572547894109;30.225887
1572547894176;30.225887
1572547894243;30.225887
1572547894309;30.248362
1572547894376;30.225887
1572547894443;30.203417
1572547894509;30.248362
1572547894576;30.248362
1572547894643;30.248362
1572547894709;30.248362
1572547894776;30.225887
1572547894843;30.225887
1572547894909;30.225887
1572547894976;30.225887
1572547895043;30.225887
1572547895109;30.225887
1572547895176;30.225887
1572547895243;30.203417
1572547895309;30.225887
1572547895376;30.225887
1572547895443;30.225887
1572547895509;30.225887
1572547895576;30.225887
1572547895643;30.225887
1572547895709;30.225887
1572547895776;30.225887
1572547895843;30.248362
1572547895909;30.225887
1572547895976;30.248362
1572547896043;30.248362
1572547896109;30.248362
1572547896176;30.248362
1572547896243;30.248362
1572547896309;30.225887
1572547896376;30.225887
1572547896443;30.248362
1572547896509;30.248362
1572547896576;30.225887
1572547896643;30.248362
1572547896709;30.225887
1572547896776;30.248362
1572547896843;30.225887
1572547896909;30.225887
1572547896976;30.225887
1572547897043;30.225887
1572547897109;30.203417
1572547897176;30.203417
1572547897243;30.203417
1572547897309;30.225887
1572547897376;30.203417
1572547897443;30.225887
1572547897509;30.203417
1572547897576;30.225887
1572547897643;30.203417
1572547897709;30.203417
1572547897776;30.203417
1572547897843;30.203417
1572547897909;30.225887
1572547897976;30.248362
1572547898043;30.248362
1572547898109;30.225887
1572547898176;30.203417
1572547898243;30.203417
1572547898309;30.203417
1572547898376;30.203417
1572547898443;30.225887
1572547898509;30.225887
1572547898576;30.225887
1572547898643;30.225887
1572547898709;30.225887
1572547898776;30.225887
1572547898843;30.203417
1572547898909;30.225887
1572547898976;30.225887
1572547899043;30.203417
1572547899109;30.225887
1572547899176;30.225887
1572547899243;30.225887
1572547899309;30.203417
1572547899376;30.203417
1572547899443;30.203417
1572547899509;30.203417
1572547899576;30.225887
1572547899643;30.225887
1572547899709;30.225887
1572547899776;30.225887
1572547899843;30.225887
1572547899909;30.203417
1572547899976;30.225887
1572547900043;30.225887
1572547900109;30.203417
1572547900176;30.203417
1572547900243;30.225887
1572547900309;30.248362
1572547900376;30.203417
