TEMP.time;TEMP.data
1573143505394;29.041122
1573143505461;29.063364
1573143505527;29.063364
1573143505594;29.063364
1573143505661;29.063364
1573143505727;29.063364
1573143505794;29.063364
1573143505861;29.063364
1573143505927;29.063364
1573143505994;29.063364
1573143506061;29.063364
1573143506127;29.063364
1573143506194;29.063364
1573143506261;29.063364
1573143506327;29.063364
1573143506394;29.063364
1573143506461;29.063364
1573143506527;29.041122
1573143506594;29.018885
1573143506661;29.041122
1573143506727;29.063364
1573143506794;29.063364
1573143506861;29.063364
1573143506927;29.041122
1573143506994;29.041122
1573143507061;29.041122
1573143507127;29.063364
1573143507194;29.041122
1573143507261;29.041122
1573143507327;29.063364
1573143507394;29.041122
1573143507461;29.063364
1573143507527;29.063364
1573143507594;29.041122
1573143507661;29.063364
1573143507727;29.041122
1573143507794;29.041122
1573143507861;29.063364
1573143507927;29.063364
1573143507994;29.063364
1573143508061;29.063364
1573143508127;29.063364
1573143508194;29.063364
1573143508261;29.041122
1573143508327;29.041122
1573143508394;29.041122
1573143508461;29.041122
1573143508527;29.041122
1573143508594;29.063364
1573143508661;29.063364
1573143508727;29.041122
1573143508794;29.041122
1573143508861;29.041122
1573143508927;29.063364
1573143508994;29.041122
1573143509061;29.041122
1573143509127;29.063364
1573143509194;29.063364
1573143509261;29.063364
1573143509327;29.018885
1573143509394;29.041122
1573143509461;29.041122
1573143509527;29.041122
1573143509594;29.063364
1573143509661;29.063364
1573143509727;29.041122
1573143509794;29.063364
1573143509861;29.063364
1573143509927;29.041122
1573143509994;29.018885
1573143510061;29.063364
1573143510127;29.041122
1573143510194;29.041122
1573143510261;29.063364
1573143510327;29.063364
1573143510394;29.063364
1573143510461;29.041122
1573143510527;29.041122
1573143510594;29.041122
1573143510661;29.063364
1573143510727;29.063364
1573143510794;29.018885
1573143510861;29.041122
1573143510927;29.063364
1573143510994;29.018885
1573143511061;29.041122
1573143511127;29.018885
1573143511194;29.063364
1573143511261;29.063364
1573143511327;29.063364
1573143511394;29.041122
1573143511461;29.063364
1573143511527;29.063364
1573143511594;29.041122
1573143511661;29.041122
1573143511727;29.018885
1573143511794;29.063364
1573143511861;29.041122
1573143511927;29.063364
1573143511994;29.041122
1573143512061;29.063364
1573143512127;29.041122
1573143512194;29.063364
1573143512261;29.063364
1573143512327;29.041122
1573143512394;29.041122
1573143512461;29.041122
1573143512527;29.041122
1573143512594;29.041122
1573143512661;29.063364
1573143512727;29.063364
1573143512794;29.041122
1573143512861;29.018885
1573143512927;29.041122
1573143512994;29.063364
1573143513061;29.041122
1573143513127;29.063364
1573143513194;29.063364
1573143513261;29.041122
1573143513327;29.041122
1573143513394;29.018885
1573143513461;29.063364
1573143513527;29.063364
1573143513594;29.063364
1573143513661;29.063364
1573143513727;29.063364
1573143513794;29.063364
1573143513861;29.063364
1573143513927;29.063364
1573143513994;29.063364
1573143514061;29.063364
1573143514127;29.063364
1573143514194;29.041122
1573143514261;29.063364
1573143514327;29.041122
1573143514394;29.063364
1573143514461;29.041122
1573143514527;29.018885
1573143514594;29.041122
1573143514661;29.063364
1573143514727;29.041122
1573143514794;29.041122
1573143514861;29.063364
1573143514927;29.041122
1573143514994;29.018885
1573143515061;29.063364
1573143515127;29.063364
1573143515194;29.063364
1573143515261;29.063364
1573143515327;29.018885
1573143515394;29.018885
1573143515461;29.041122
1573143515527;29.041122
1573143515594;29.063364
1573143515661;29.063364
1573143515727;29.063364
1573143515794;29.063364
1573143515861;29.063364
1573143515927;29.041122
1573143515994;29.018885
1573143516061;29.041122
1573143516127;29.018885
1573143516194;29.041122
1573143516261;29.018885
1573143516327;29.041122
1573143516394;29.063364
1573143516461;29.018885
1573143516527;29.041122
1573143516594;29.018885
1573143516661;29.018885
1573143516727;29.041122
1573143516794;29.018885
1573143516861;29.018885
1573143516927;29.041122
1573143516994;29.041122
1573143517061;29.018885
1573143517127;29.018885
1573143517194;29.041122
1573143517261;29.063364
1573143517327;29.018885
1573143517394;29.041122
1573143517461;29.041122
1573143517527;29.063364
1573143517594;29.041122
1573143517661;29.041122
1573143517727;29.041122
1573143517794;29.041122
1573143517861;29.041122
1573143517927;29.018885
1573143517994;29.018885
1573143518061;29.018885
1573143518127;29.018885
1573143518194;29.041122
1573143518261;29.018885
1573143518327;29.041122
1573143518394;29.063364
1573143518461;29.018885
1573143518527;29.041122
1573143518594;29.018885
1573143518661;29.041122
1573143518727;29.041122
1573143518794;29.018885
1573143518861;29.041122
1573143518927;29.041122
1573143518994;29.018885
1573143519061;29.018885
1573143519127;29.041122
1573143519194;29.041122
1573143519261;29.018885
1573143519327;29.018885
1573143519394;29.063364
1573143519461;29.041122
1573143519527;29.041122
1573143519594;29.018885
1573143519661;29.041122
1573143519727;29.063364
1573143519794;29.041122
1573143519861;29.041122
1573143519927;29.018885
1573143519994;29.041122
1573143520061;29.063364
1573143520127;29.041122
1573143520194;29.018885
1573143520261;29.041122
1573143520327;29.063364
1573143520394;29.041122
1573143520461;29.041122
1573143520527;29.018885
1573143520594;29.041122
1573143520661;29.018885
1573143520727;29.018885
1573143520794;29.018885
1573143520861;29.018885
1573143520927;29.018885
1573143520994;29.018885
1573143521061;29.018885
1573143521127;29.018885
1573143521194;29.018885
1573143521261;29.041122
1573143521327;29.041122
1573143521394;29.018885
1573143521461;29.018885
1573143521527;29.018885
1573143521594;29.018885
1573143521661;29.041122
1573143521727;29.063364
1573143521794;29.041122
1573143521861;29.041122
1573143521927;29.063364
1573143521994;29.041122
1573143522061;29.041122
1573143522127;29.041122
1573143522194;29.041122
1573143522261;29.018885
1573143522327;29.063364
1573143522394;29.041122
1573143522461;29.041122
1573143522527;29.018885
1573143522594;29.018885
1573143522661;29.018885
1573143522727;29.018885
1573143522794;29.018885
1573143522861;29.041122
1573143522927;29.018885
1573143522994;29.018885
1573143523061;29.018885
1573143523127;29.018885
1573143523194;29.018885
1573143523261;29.018885
1573143523327;29.018885
1573143523394;29.018885
1573143523461;29.018885
1573143523527;29.018885
1573143523594;29.041122
1573143523661;29.018885
1573143523727;29.018885
1573143523794;29.018885
1573143523861;29.018885
1573143523927;29.063364
1573143523994;29.063364
1573143524061;29.041122
1573143524127;29.041122
1573143524194;29.018885
1573143524261;29.041122
1573143524327;29.018885
1573143524394;29.018885
1573143524461;29.041122
1573143524527;29.018885
1573143524594;29.018885
1573143524661;29.041122
1573143524727;29.018885
1573143524794;29.041122
1573143524861;29.018885
1573143524927;29.018885
1573143524994;29.018885
1573143525061;29.018885
1573143525127;29.018885
1573143525194;29.018885
1573143525261;29.018885
1573143525327;29.018885
1573143525394;29.041122
1573143525461;29.041122
1573143525527;29.018885
1573143525594;29.018885
1573143525661;29.018885
1573143525727;29.018885
1573143525794;29.041122
1573143525861;29.018885
1573143525927;29.018885
1573143525994;29.018885
1573143526061;29.041122
1573143526127;29.018885
1573143526194;29.018885
1573143526261;29.041122
1573143526327;29.018885
1573143526394;29.018885
1573143526461;29.018885
1573143526527;29.041122
1573143526594;29.018885
1573143526661;29.018885
1573143526727;29.041122
1573143526794;29.041122
1573143526861;29.041122
1573143526927;29.018885
1573143526994;29.041122
1573143527061;29.041122
1573143527127;29.018885
1573143527194;29.018885
1573143527261;29.018885
1573143527327;29.041122
1573143527394;29.018885
1573143527461;29.041122
1573143527527;29.018885
1573143527594;29.041122
1573143527661;29.041122
1573143527727;29.041122
1573143527794;29.041122
1573143527861;29.018885
1573143527927;29.041122
1573143527994;29.063364
1573143528061;29.041122
1573143528127;29.041122
1573143528194;29.041122
1573143528261;29.041122
1573143528327;29.041122
1573143528394;29.018885
1573143528461;29.018885
1573143528527;29.063364
1573143528594;29.018885
1573143528661;29.041122
1573143528727;29.041122
1573143528794;29.063364
1573143528861;29.063364
1573143528927;29.041122
1573143528994;29.018885
1573143529061;29.063364
1573143529127;29.041122
1573143529194;29.041122
1573143529261;29.018885
1573143529327;29.063364
1573143529394;29.041122
1573143529461;29.063364
1573143529527;29.063364
1573143529594;29.018885
1573143529661;29.041122
1573143529727;29.041122
1573143529794;29.041122
1573143529861;29.041122
1573143529927;29.063364
1573143529994;29.018885
1573143530061;29.018885
1573143530127;29.041122
1573143530194;29.041122
1573143530261;29.041122
1573143530327;29.041122
1573143530394;29.041122
1573143530461;29.041122
1573143530527;29.041122
1573143530594;29.041122
1573143530661;29.063364
1573143530727;29.041122
1573143530794;29.041122
1573143530861;29.041122
1573143530927;29.041122
1573143530994;29.063364
1573143531061;29.041122
1573143531127;29.018885
1573143531194;29.041122
1573143531261;29.041122
1573143531327;29.041122
1573143531394;29.041122
1573143531461;29.041122
1573143531527;29.041122
1573143531594;29.041122
1573143531661;29.041122
1573143531727;29.041122
1573143531794;29.063364
1573143531861;29.041122
1573143531927;29.041122
1573143531994;29.041122
1573143532061;29.063364
1573143532127;29.063364
1573143532194;29.041122
1573143532261;29.041122
1573143532327;29.063364
1573143532394;29.063364
1573143532461;29.041122
1573143532527;29.041122
1573143532594;29.041122
1573143532661;29.041122
1573143532727;29.041122
1573143532794;29.041122
1573143532861;29.041122
1573143532927;29.041122
1573143532994;29.018885
1573143533061;29.063364
1573143533127;29.018885
1573143533194;29.041122
1573143533261;29.063364
1573143533327;29.041122
1573143533394;29.063364
1573143533461;29.041122
1573143533527;29.063364
1573143533594;29.041122
1573143533661;29.063364
1573143533727;29.041122
1573143533794;29.063364
1573143533861;29.041122
1573143533927;29.041122
1573143533994;29.041122
1573143534061;29.063364
1573143534127;29.041122
1573143534194;29.041122
1573143534261;29.063364
1573143534327;29.063364
1573143534394;29.041122
1573143534461;29.063364
1573143534527;29.041122
1573143534594;29.063364
1573143534661;29.063364
1573143534727;29.063364
1573143534794;29.041122
1573143534861;29.018885
1573143534927;29.018885
1573143534994;29.041122
1573143535061;29.041122
1573143535127;29.063364
1573143535194;29.018885
1573143535261;29.041122
1573143535327;29.041122
1573143535394;29.041122
1573143535461;29.063364
1573143535527;29.063364
1573143535594;29.041122
1573143535661;29.041122
1573143535727;29.063364
1573143535794;29.063364
1573143535861;29.063364
1573143535927;29.041122
1573143535994;29.063364
1573143536061;29.041122
1573143536127;29.063364
1573143536194;29.063364
1573143536261;29.063364
1573143536327;29.063364
1573143536394;29.041122
1573143536461;29.041122
1573143536527;29.041122
1573143536594;29.018885
1573143536661;29.041122
1573143536727;29.041122
1573143536794;29.041122
1573143536861;29.018885
1573143536927;29.063364
1573143536994;29.041122
1573143537061;29.063364
1573143537127;29.018885
1573143537194;29.041122
1573143537261;29.041122
1573143537327;29.041122
1573143537394;29.063364
1573143537461;29.063364
1573143537527;29.041122
1573143537594;29.041122
1573143537661;29.041122
1573143537727;29.041122
1573143537794;29.041122
1573143537861;29.041122
1573143537927;29.041122
1573143537994;29.041122
1573143538061;29.041122
1573143538127;29.063364
1573143538194;29.041122
1573143538261;29.041122
1573143538327;29.041122
1573143538394;29.041122
1573143538461;29.018885
1573143538527;29.041122
1573143538594;29.041122
1573143538661;29.041122
1573143538727;29.063364
1573143538794;29.041122
1573143538861;29.041122
1573143538927;29.041122
1573143538994;29.063364
1573143539061;29.041122
1573143539127;29.041122
1573143539194;29.018885
1573143539261;29.041122
1573143539327;29.063364
1573143539394;29.063364
1573143539461;29.063364
1573143539527;29.063364
1573143539594;29.063364
1573143539661;29.063364
1573143539727;29.041122
1573143539794;29.041122
1573143539861;29.041122
1573143539927;29.041122
1573143539994;29.018885
1573143540061;29.063364
1573143540127;29.018885
1573143540194;29.063364
1573143540261;29.063364
1573143540327;29.041122
1573143540394;29.041122
1573143540461;29.063364
1573143540527;29.063364
1573143540594;29.018885
1573143540661;29.018885
1573143540727;29.041122
1573143540794;29.041122
1573143540861;29.041122
1573143540927;29.041122
1573143540994;29.063364
1573143541061;29.018885
1573143541127;29.041122
1573143541194;29.041122
1573143541261;29.041122
1573143541327;29.041122
1573143541394;29.041122
1573143541461;29.018885
1573143541527;29.041122
1573143541594;29.041122
1573143541661;29.041122
1573143541727;29.018885
1573143541794;29.018885
1573143541861;29.041122
1573143541927;29.041122
1573143541994;29.018885
1573143542061;29.063364
1573143542127;29.063364
1573143542194;29.018885
1573143542261;29.063364
1573143542327;29.063364
1573143542394;29.041122
1573143542461;29.018885
1573143542527;29.018885
1573143542594;29.063364
1573143542661;29.041122
1573143542727;29.018885
1573143542794;29.041122
1573143542861;29.041122
1573143542927;29.041122
1573143542994;29.041122
1573143543061;29.041122
1573143543127;29.063364
1573143543194;29.041122
1573143543261;29.063364
1573143543327;29.041122
1573143543394;29.018885
1573143543461;29.018885
1573143543527;29.018885
1573143543594;29.041122
1573143543661;29.041122
1573143543727;29.018885
1573143543794;29.041122
1573143543861;29.041122
1573143543927;29.041122
1573143543994;29.018885
1573143544061;29.041122
1573143544127;29.041122
1573143544194;29.041122
1573143544261;29.063364
1573143544327;29.041122
1573143544394;29.063364
1573143544461;29.041122
1573143544527;29.018885
1573143544594;29.041122
1573143544661;29.041122
1573143544727;29.041122
1573143544794;29.018885
1573143544861;29.018885
1573143544927;29.041122
1573143544994;29.041122
1573143545061;29.018885
1573143545127;29.041122
1573143545194;29.018885
1573143545261;29.041122
1573143545327;29.018885
1573143545394;29.041122
1573143545461;29.041122
1573143545527;29.041122
1573143545594;29.041122
1573143545661;29.018885
1573143545727;29.018885
1573143545794;29.018885
1573143545861;29.041122
1573143545927;29.041122
1573143545994;29.041122
1573143546061;29.018885
1573143546127;29.063364
