TEMP.time;TEMP.data
1573143452193;33.421173
1573143452260;33.421173
1573143452326;33.421173
1573143452393;33.444374
1573143452460;33.397972
1573143452526;33.444374
1573143452593;33.421173
1573143452660;33.397972
1573143452726;33.421173
1573143452793;33.397972
1573143452860;33.444374
1573143452926;33.444374
1573143452993;33.444374
1573143453060;33.421173
1573143453126;33.444374
1573143453193;33.421173
1573143453260;33.444374
1573143453326;33.444374
1573143453393;33.397972
1573143453460;33.421173
1573143453526;33.421173
1573143453593;33.444374
1573143453660;33.444374
1573143453726;33.444374
1573143453793;33.444374
1573143453860;33.444374
1573143453926;33.421173
1573143453993;33.444374
1573143454060;33.421173
1573143454126;33.444374
1573143454193;33.444374
1573143454260;33.444374
1573143454326;33.444374
1573143454393;33.444374
1573143454460;33.444374
1573143454526;33.421173
1573143454593;33.444374
1573143454660;33.444374
1573143454726;33.421173
1573143454793;33.421173
1573143454860;33.444374
1573143454926;33.444374
1573143454993;33.444374
1573143455060;33.444374
1573143455126;33.444374
1573143455193;33.467587
1573143455260;33.444374
1573143455326;33.444374
1573143455393;33.444374
1573143455460;33.444374
1573143455526;33.444374
1573143455593;33.444374
1573143455660;33.444374
1573143455726;33.444374
1573143455793;33.444374
1573143455860;33.444374
1573143455926;33.444374
1573143455993;33.444374
1573143456060;33.444374
1573143456126;33.467587
1573143456193;33.444374
1573143456260;33.444374
1573143456326;33.444374
1573143456393;33.444374
1573143456460;33.444374
1573143456526;33.444374
1573143456593;33.467587
1573143456660;33.444374
1573143456726;33.467587
1573143456793;33.444374
1573143456860;33.444374
1573143456926;33.467587
1573143456993;33.444374
1573143457060;33.467587
1573143457126;33.444374
1573143457193;33.444374
1573143457260;33.444374
1573143457326;33.444374
1573143457393;33.444374
1573143457460;33.444374
1573143457526;33.467587
1573143457593;33.467587
1573143457660;33.444374
1573143457726;33.444374
1573143457793;33.467587
1573143457860;33.444374
1573143457926;33.444374
1573143457993;33.444374
1573143458060;33.444374
1573143458126;33.444374
1573143458193;33.467587
1573143458260;33.467587
1573143458326;33.444374
1573143458393;33.467587
1573143458460;33.444374
1573143458526;33.444374
1573143458593;33.444374
1573143458660;33.467587
1573143458726;33.467587
1573143458793;33.467587
1573143458860;33.467587
1573143458926;33.444374
1573143458993;33.444374
1573143459060;33.444374
1573143459126;33.467587
1573143459193;33.490803
1573143459260;33.467587
1573143459326;33.444374
1573143459393;33.467587
1573143459460;33.467587
1573143459526;33.444374
1573143459593;33.444374
1573143459660;33.444374
1573143459726;33.467587
1573143459793;33.444374
1573143459860;33.444374
1573143459926;33.444374
1573143459993;33.467587
1573143460060;33.444374
1573143460126;33.444374
1573143460193;33.444374
1573143460260;33.444374
1573143460326;33.467587
1573143460393;33.444374
1573143460460;33.444374
1573143460526;33.444374
1573143460593;33.444374
1573143460660;33.444374
1573143460726;33.467587
1573143460793;33.444374
1573143460860;33.444374
1573143460926;33.467587
1573143460993;33.444374
1573143461060;33.444374
1573143461126;33.467587
1573143461193;33.467587
1573143461260;33.467587
1573143461326;33.467587
1573143461393;33.444374
1573143461460;33.467587
1573143461526;33.467587
1573143461593;33.467587
1573143461660;33.444374
1573143461726;33.467587
1573143461793;33.444374
1573143461860;33.467587
1573143461926;33.444374
1573143461993;33.467587
1573143462060;33.444374
1573143462126;33.444374
1573143462193;33.444374
1573143462260;33.444374
1573143462326;33.444374
1573143462393;33.467587
1573143462460;33.467587
1573143462526;33.444374
1573143462593;33.467587
1573143462660;33.444374
1573143462726;33.444374
1573143462793;33.444374
1573143462860;33.467587
1573143462926;33.444374
1573143462993;33.467587
1573143463060;33.444374
1573143463126;33.444374
1573143463193;33.444374
1573143463260;33.444374
1573143463326;33.444374
1573143463393;33.467587
1573143463460;33.467587
1573143463526;33.467587
1573143463593;33.444374
1573143463660;33.444374
1573143463726;33.444374
1573143463793;33.444374
1573143463860;33.444374
1573143463926;33.421173
1573143463993;33.467587
1573143464060;33.444374
1573143464126;33.444374
1573143464193;33.444374
1573143464260;33.444374
1573143464326;33.444374
1573143464393;33.444374
1573143464460;33.444374
1573143464526;33.444374
1573143464593;33.444374
1573143464660;33.444374
1573143464726;33.444374
1573143464793;33.444374
1573143464860;33.467587
1573143464926;33.444374
1573143464993;33.444374
1573143465060;33.467587
1573143465126;33.444374
1573143465193;33.467587
1573143465260;33.444374
1573143465326;33.444374
1573143465393;33.444374
1573143465460;33.444374
1573143465526;33.467587
1573143465593;33.444374
1573143465660;33.444374
1573143465726;33.444374
1573143465793;33.444374
1573143465860;33.467587
1573143465926;33.444374
1573143465993;33.444374
1573143466060;33.421173
1573143466126;33.444374
1573143466193;33.444374
1573143466260;33.444374
1573143466326;33.444374
1573143466393;33.444374
1573143466460;33.421173
1573143466526;33.467587
1573143466593;33.467587
1573143466660;33.467587
1573143466726;33.421173
1573143466793;33.444374
1573143466860;33.444374
1573143466926;33.444374
1573143466993;33.467587
1573143467060;33.444374
1573143467126;33.444374
1573143467193;33.444374
1573143467260;33.444374
1573143467326;33.467587
1573143467393;33.444374
1573143467460;33.444374
1573143467526;33.444374
1573143467593;33.444374
1573143467660;33.467587
1573143467726;33.444374
1573143467793;33.444374
1573143467860;33.444374
1573143467926;33.444374
1573143467993;33.444374
1573143468060;33.444374
1573143468126;33.444374
1573143468193;33.444374
1573143468260;33.444374
1573143468326;33.444374
1573143468393;33.444374
1573143468460;33.444374
1573143468526;33.444374
1573143468593;33.421173
1573143468660;33.444374
1573143468726;33.421173
1573143468793;33.444374
1573143468860;33.444374
1573143468926;33.444374
1573143468993;33.444374
1573143469060;33.444374
1573143469126;33.444374
1573143469193;33.444374
1573143469260;33.444374
1573143469326;33.444374
1573143469393;33.444374
1573143469460;33.444374
1573143469526;33.444374
1573143469593;33.444374
1573143469660;33.444374
1573143469726;33.444374
1573143469793;33.444374
1573143469860;33.444374
1573143469926;33.444374
1573143469993;33.444374
1573143470060;33.421173
1573143470126;33.444374
1573143470193;33.444374
1573143470260;33.397972
1573143470326;33.444374
1573143470393;33.421173
1573143470460;33.421173
1573143470526;33.421173
1573143470593;33.421173
1573143470660;33.444374
1573143470726;33.444374
1573143470793;33.421173
1573143470860;33.421173
1573143470926;33.444374
1573143470993;33.444374
1573143471060;33.444374
1573143471126;33.444374
1573143471193;33.444374
1573143471260;33.421173
1573143471326;33.421173
1573143471393;33.444374
1573143471460;33.421173
1573143471526;33.421173
1573143471593;33.444374
1573143471660;33.397972
1573143471726;33.397972
1573143471793;33.397972
1573143471860;33.397972
1573143471926;33.397972
1573143471993;33.421173
1573143472060;33.397972
1573143472126;33.421173
1573143472193;33.421173
1573143472260;33.397972
1573143472326;33.397972
1573143472393;33.397972
1573143472460;33.397972
1573143472526;33.397972
1573143472593;33.397972
1573143472660;33.397972
1573143472726;33.397972
1573143472793;33.397972
1573143472860;33.421173
1573143472926;33.397972
1573143472993;33.37478
1573143473060;33.397972
1573143473126;33.37478
1573143473193;33.397972
1573143473260;33.397972
1573143473326;33.397972
1573143473393;33.397972
1573143473460;33.37478
1573143473526;33.397972
1573143473593;33.397972
1573143473660;33.397972
1573143473726;33.397972
1573143473793;33.397972
1573143473860;33.37478
1573143473926;33.397972
1573143473993;33.37478
1573143474060;33.351593
1573143474126;33.37478
1573143474193;33.37478
1573143474260;33.37478
1573143474326;33.37478
1573143474393;33.37478
1573143474460;33.397972
1573143474526;33.397972
1573143474593;33.397972
1573143474660;33.397972
1573143474726;33.37478
1573143474793;33.37478
1573143474860;33.37478
1573143474926;33.37478
1573143474993;33.397972
1573143475060;33.37478
1573143475126;33.37478
1573143475193;33.37478
1573143475260;33.397972
1573143475326;33.351593
1573143475393;33.37478
1573143475460;33.397972
1573143475526;33.397972
1573143475593;33.397972
1573143475660;33.397972
1573143475726;33.397972
1573143475793;33.397972
1573143475860;33.37478
1573143475926;33.397972
1573143475993;33.397972
1573143476060;33.37478
1573143476126;33.397972
1573143476193;33.37478
1573143476260;33.351593
1573143476326;33.351593
1573143476393;33.32841
1573143476460;33.32841
1573143476526;33.32841
1573143476593;33.32841
1573143476660;33.351593
1573143476726;33.32841
1573143476793;33.32841
1573143476860;33.32841
1573143476926;33.351593
1573143476993;33.351593
1573143477060;33.32841
1573143477126;33.32841
1573143477193;33.351593
1573143477260;33.32841
1573143477326;33.351593
1573143477393;33.305237
1573143477460;33.351593
1573143477526;33.32841
1573143477593;33.351593
1573143477660;33.305237
1573143477726;33.351593
1573143477793;33.32841
1573143477860;33.305237
1573143477926;33.32841
1573143477993;33.351593
1573143478060;33.305237
1573143478126;33.32841
1573143478193;33.351593
1573143478260;33.305237
1573143478326;33.351593
1573143478393;33.351593
1573143478460;33.351593
1573143478526;33.351593
1573143478593;33.32841
1573143478660;33.32841
1573143478726;33.32841
1573143478793;33.32841
1573143478860;33.32841
1573143478926;33.32841
1573143478993;33.305237
1573143479060;33.351593
1573143479126;33.351593
1573143479193;33.305237
1573143479260;33.32841
1573143479326;33.32841
1573143479393;33.305237
1573143479460;33.32841
1573143479526;33.305237
1573143479593;33.32841
1573143479660;33.305237
1573143479726;33.32841
1573143479793;33.32841
1573143479860;33.32841
1573143479926;33.32841
1573143479993;33.32841
1573143480060;33.32841
1573143480126;33.305237
1573143480193;33.305237
1573143480260;33.305237
1573143480326;33.305237
1573143480393;33.305237
1573143480460;33.305237
1573143480526;33.305237
1573143480593;33.305237
1573143480660;33.305237
1573143480726;33.32841
1573143480793;33.305237
1573143480860;33.305237
1573143480926;33.305237
1573143480993;33.305237
1573143481060;33.305237
1573143481126;33.305237
1573143481193;33.32841
1573143481260;33.305237
1573143481326;33.32841
1573143481393;33.282066
1573143481460;33.305237
1573143481526;33.282066
1573143481593;33.305237
1573143481660;33.282066
1573143481726;33.305237
1573143481793;33.282066
1573143481860;33.305237
1573143481926;33.282066
1573143481993;33.282066
1573143482060;33.305237
1573143482126;33.282066
1573143482193;33.282066
1573143482260;33.258904
1573143482326;33.305237
1573143482393;33.305237
1573143482460;33.282066
1573143482526;33.305237
1573143482593;33.282066
1573143482660;33.305237
1573143482726;33.282066
1573143482793;33.282066
1573143482860;33.282066
1573143482926;33.282066
1573143482993;33.258904
1573143483060;33.258904
1573143483126;33.258904
1573143483193;33.282066
1573143483260;33.258904
1573143483326;33.258904
1573143483393;33.258904
1573143483460;33.258904
1573143483526;33.258904
1573143483593;33.258904
1573143483660;33.258904
1573143483726;33.235744
1573143483793;33.258904
1573143483860;33.235744
1573143483926;33.258904
1573143483993;33.235744
1573143484060;33.235744
1573143484126;33.212593
1573143484193;33.235744
1573143484260;33.212593
1573143484326;33.212593
1573143484393;33.212593
1573143484460;33.212593
1573143484526;33.235744
1573143484593;33.212593
1573143484660;33.212593
1573143484726;33.212593
1573143484793;33.212593
1573143484860;33.212593
1573143484926;33.189445
1573143484993;33.212593
1573143485060;33.212593
1573143485126;33.189445
1573143485193;33.189445
1573143485260;33.212593
1573143485326;33.189445
1573143485393;33.212593
1573143485460;33.189445
1573143485526;33.189445
1573143485593;33.189445
1573143485660;33.189445
1573143485726;33.212593
1573143485793;33.189445
1573143485860;33.189445
1573143485926;33.14317
1573143485993;33.166306
1573143486060;33.14317
1573143486126;33.14317
1573143486193;33.14317
1573143486260;33.12004
1573143486326;33.14317
1573143486393;33.14317
1573143486460;33.14317
1573143486526;33.14317
1573143486593;33.14317
1573143486660;33.14317
1573143486726;33.14317
1573143486793;33.14317
1573143486860;33.14317
1573143486926;33.0738
1573143486993;33.096916
1573143487060;33.12004
1573143487126;33.096916
1573143487193;33.0738
1573143487260;33.096916
1573143487326;33.0738
1573143487393;33.0738
1573143487460;33.12004
1573143487526;33.096916
1573143487593;33.096916
1573143487660;33.096916
1573143487726;33.12004
1573143487793;33.096916
1573143487860;33.096916
1573143487926;33.096916
1573143487993;33.096916
1573143488060;33.0738
1573143488126;33.0738
1573143488193;33.096916
1573143488260;33.096916
1573143488326;33.096916
1573143488393;33.0738
1573143488460;33.096916
1573143488526;33.096916
1573143488593;33.096916
1573143488660;33.096916
1573143488726;33.0738
1573143488793;33.096916
1573143488860;33.096916
1573143488926;33.096916
1573143488993;33.096916
1573143489060;33.096916
1573143489126;33.096916
1573143489193;33.12004
1573143489260;33.0738
1573143489326;33.12004
1573143489393;33.0738
1573143489460;33.096916
1573143489526;33.12004
1573143489593;33.096916
1573143489660;33.096916
1573143489726;33.0738
1573143489793;33.096916
1573143489860;33.0738
1573143489926;33.12004
1573143489993;33.096916
1573143490060;33.096916
1573143490126;33.096916
1573143490193;33.096916
1573143490260;33.0738
1573143490326;33.096916
1573143490393;33.096916
1573143490460;33.0738
1573143490526;33.0738
1573143490593;33.096916
1573143490660;33.096916
1573143490726;33.096916
1573143490793;33.096916
1573143490860;33.0738
1573143490926;33.0738
1573143490993;33.096916
1573143491060;33.0738
1573143491126;33.0738
1573143491193;33.0738
1573143491260;33.0738
1573143491326;33.0738
1573143491393;33.0738
1573143491460;33.0738
1573143491526;33.096916
1573143491593;33.0738
1573143491660;33.096916
1573143491726;33.0738
1573143491793;33.0738
1573143491860;33.0738
1573143491926;33.096916
1573143491993;33.096916
1573143492060;33.050686
1573143492126;33.0738
1573143492193;33.096916
1573143492260;33.0738
1573143492326;33.096916
1573143492393;33.0738
1573143492460;33.0738
1573143492526;33.0738
1573143492593;33.0738
1573143492660;33.096916
1573143492726;33.0738
1573143492793;33.0738
1573143492860;33.050686
