TEMP.time;TEMP.data
1573143427556;26.160563
1573143427623;26.160563
1573143427690;26.160563
1573143427756;26.160563
1573143427823;26.160563
1573143427890;26.138802
1573143427956;26.160563
1573143428023;26.160563
1573143428090;26.160563
1573143428156;26.160563
1573143428223;26.160563
1573143428290;26.182327
1573143428356;26.160563
1573143428423;26.160563
1573143428490;26.160563
1573143428556;26.160563
1573143428623;26.182327
1573143428690;26.182327
1573143428756;26.182327
1573143428823;26.160563
1573143428890;26.138802
1573143428956;26.160563
1573143429023;26.182327
1573143429090;26.160563
1573143429156;26.182327
1573143429223;26.160563
1573143429290;26.160563
1573143429356;26.160563
1573143429423;26.160563
1573143429490;26.160563
1573143429556;26.160563
1573143429623;26.160563
1573143429690;26.182327
1573143429756;26.160563
1573143429823;26.160563
1573143429890;26.160563
1573143429956;26.160563
1573143430023;26.160563
1573143430090;26.160563
1573143430156;26.160563
1573143430223;26.182327
1573143430290;26.160563
1573143430356;26.182327
1573143430423;26.138802
1573143430490;26.160563
1573143430556;26.160563
1573143430623;26.138802
1573143430690;26.160563
1573143430756;26.160563
1573143430823;26.160563
1573143430890;26.182327
1573143430956;26.138802
1573143431023;26.182327
1573143431090;26.160563
1573143431156;26.182327
1573143431223;26.160563
1573143431290;26.160563
1573143431356;26.160563
1573143431423;26.182327
1573143431490;26.160563
1573143431556;26.182327
1573143431623;26.138802
1573143431690;26.160563
1573143431756;26.138802
1573143431823;26.138802
1573143431890;26.182327
1573143431956;26.160563
1573143432023;26.160563
1573143432090;26.160563
1573143432156;26.160563
1573143432223;26.182327
1573143432290;26.160563
1573143432356;26.182327
1573143432423;26.182327
1573143432490;26.182327
1573143432556;26.160563
1573143432623;26.160563
1573143432690;26.182327
1573143432756;26.160563
1573143432823;26.160563
1573143432890;26.160563
1573143432956;26.160563
1573143433023;26.160563
1573143433090;26.138802
1573143433156;26.182327
1573143433223;26.160563
1573143433290;26.160563
1573143433356;26.160563
1573143433423;26.160563
1573143433490;26.182327
1573143433556;26.160563
1573143433623;26.160563
1573143433690;26.160563
1573143433756;26.160563
1573143433823;26.160563
1573143433890;26.160563
1573143433956;26.160563
1573143434023;26.160563
1573143434090;26.160563
1573143434156;26.160563
1573143434223;26.160563
1573143434290;26.182327
1573143434356;26.160563
1573143434423;26.182327
1573143434490;26.160563
1573143434556;26.182327
1573143434623;26.182327
1573143434690;26.182327
1573143434756;26.182327
1573143434823;26.160563
1573143434890;26.160563
1573143434956;26.160563
1573143435023;26.160563
1573143435090;26.182327
1573143435156;26.182327
1573143435223;26.160563
1573143435290;26.160563
1573143435356;26.160563
1573143435423;26.160563
1573143435490;26.160563
1573143435556;26.160563
1573143435623;26.160563
1573143435690;26.160563
1573143435756;26.160563
1573143435823;26.160563
1573143435890;26.160563
1573143435956;26.182327
1573143436023;26.182327
1573143436090;26.182327
1573143436156;26.160563
1573143436223;26.160563
1573143436290;26.182327
1573143436356;26.182327
1573143436423;26.182327
1573143436490;26.182327
1573143436556;26.182327
1573143436623;26.182327
1573143436690;26.182327
1573143436756;26.182327
1573143436823;26.160563
1573143436890;26.182327
1573143436956;26.182327
1573143437023;26.160563
1573143437090;26.182327
1573143437156;26.182327
1573143437223;26.160563
1573143437290;26.160563
1573143437356;26.160563
1573143437423;26.182327
1573143437490;26.182327
1573143437556;26.182327
1573143437623;26.182327
1573143437690;26.182327
1573143437756;26.160563
1573143437823;26.182327
1573143437890;26.160563
1573143437956;26.160563
1573143438023;26.182327
1573143438090;26.182327
1573143438156;26.160563
1573143438223;26.182327
1573143438290;26.182327
1573143438356;26.182327
1573143438423;26.182327
1573143438490;26.182327
1573143438556;26.182327
1573143438623;26.182327
1573143438690;26.182327
1573143438756;26.182327
1573143438823;26.182327
1573143438890;26.182327
1573143438956;26.182327
1573143439023;26.182327
1573143439090;26.182327
1573143439156;26.182327
1573143439223;26.182327
1573143439290;26.182327
1573143439356;26.182327
1573143439423;26.182327
1573143439490;26.182327
1573143439556;26.182327
1573143439623;26.182327
1573143439690;26.182327
1573143439756;26.182327
1573143439823;26.182327
1573143439890;26.182327
1573143439956;26.182327
1573143440023;26.182327
1573143440090;26.182327
1573143440156;26.182327
1573143440223;26.182327
1573143440290;26.182327
1573143440356;26.182327
1573143440423;26.182327
1573143440490;26.182327
1573143440556;26.182327
1573143440623;26.182327
1573143440690;26.182327
1573143440756;26.182327
1573143440823;26.182327
1573143440890;26.182327
1573143440956;26.182327
1573143441023;26.182327
1573143441090;26.182327
1573143441156;26.182327
1573143441223;26.182327
1573143441290;26.182327
1573143441356;26.182327
1573143441423;26.182327
1573143441490;26.182327
1573143441556;26.182327
1573143441623;26.182327
1573143441690;26.182327
1573143441756;26.182327
1573143441823;26.182327
1573143441890;26.182327
1573143441956;26.182327
1573143442023;26.160563
1573143442090;26.182327
1573143442156;26.182327
1573143442223;26.182327
1573143442290;26.182327
1573143442356;26.182327
1573143442423;26.182327
1573143442490;26.182327
1573143442556;26.182327
1573143442623;26.182327
1573143442690;26.182327
1573143442756;26.182327
1573143442823;26.182327
1573143442890;26.182327
1573143442956;26.182327
1573143443023;26.182327
1573143443090;26.182327
1573143443156;26.182327
1573143443223;26.182327
1573143443290;26.182327
1573143443356;26.182327
1573143443423;26.182327
1573143443490;26.182327
1573143443556;26.182327
1573143443623;26.182327
1573143443690;26.182327
1573143443756;26.182327
1573143443823;26.204094
1573143443890;26.182327
1573143443956;26.182327
1573143444023;26.182327
1573143444090;26.182327
1573143444156;26.182327
1573143444223;26.182327
1573143444290;26.182327
1573143444356;26.204094
1573143444423;26.182327
1573143444490;26.182327
1573143444556;26.182327
1573143444623;26.182327
1573143444690;26.182327
1573143444756;26.204094
1573143444823;26.182327
1573143444890;26.204094
1573143444956;26.182327
1573143445023;26.182327
1573143445090;26.204094
1573143445156;26.204094
1573143445223;26.182327
1573143445290;26.204094
1573143445356;26.182327
1573143445423;26.182327
1573143445490;26.182327
1573143445556;26.204094
1573143445623;26.182327
1573143445690;26.182327
1573143445756;26.204094
1573143445823;26.204094
1573143445890;26.182327
1573143445956;26.204094
1573143446023;26.204094
1573143446090;26.182327
1573143446156;26.182327
1573143446223;26.182327
1573143446290;26.204094
1573143446356;26.182327
1573143446423;26.204094
1573143446490;26.204094
1573143446556;26.182327
1573143446623;26.182327
1573143446690;26.204094
1573143446756;26.204094
1573143446823;26.204094
1573143446890;26.204094
1573143446956;26.182327
1573143447023;26.182327
1573143447090;26.182327
1573143447156;26.182327
1573143447223;26.182327
1573143447290;26.204094
1573143447356;26.204094
1573143447423;26.182327
1573143447490;26.182327
1573143447556;26.182327
1573143447623;26.182327
1573143447690;26.182327
1573143447756;26.204094
1573143447823;26.182327
1573143447890;26.182327
1573143447956;26.182327
1573143448023;26.182327
1573143448090;26.182327
1573143448156;26.182327
1573143448223;26.182327
1573143448290;26.204094
1573143448356;26.182327
1573143448423;26.182327
1573143448490;26.182327
1573143448556;26.204094
1573143448623;26.204094
1573143448690;26.182327
1573143448756;26.204094
1573143448823;26.182327
1573143448890;26.204094
1573143448956;26.204094
1573143449023;26.204094
1573143449090;26.204094
1573143449156;26.204094
1573143449223;26.204094
1573143449290;26.182327
1573143449356;26.204094
1573143449423;26.204094
1573143449490;26.182327
1573143449556;26.182327
1573143449623;26.204094
1573143449690;26.204094
1573143449756;26.204094
1573143449823;26.204094
1573143449890;26.182327
1573143449956;26.204094
1573143450023;26.182327
1573143450090;26.204094
1573143450156;26.182327
1573143450223;26.204094
1573143450290;26.204094
1573143450356;26.204094
1573143450423;26.204094
1573143450490;26.204094
1573143450556;26.204094
1573143450623;26.204094
1573143450690;26.204094
1573143450756;26.204094
1573143450823;26.204094
1573143450890;26.204094
1573143450956;26.204094
1573143451023;26.204094
1573143451090;26.225864
1573143451156;26.182327
1573143451223;26.204094
1573143451290;26.204094
1573143451356;26.182327
1573143451423;26.204094
1573143451490;26.204094
1573143451556;26.204094
1573143451623;26.204094
1573143451690;26.204094
1573143451756;26.182327
1573143451823;26.204094
1573143451890;26.204094
1573143451956;26.204094
1573143452023;26.204094
1573143452090;26.204094
1573143452156;26.204094
1573143452223;26.204094
1573143452290;26.182327
1573143452356;26.225864
1573143452423;26.225864
1573143452490;26.204094
1573143452556;26.204094
1573143452623;26.225864
1573143452690;26.204094
1573143452756;26.225864
1573143452823;26.204094
1573143452890;26.204094
1573143452956;26.225864
1573143453023;26.204094
1573143453090;26.204094
1573143453156;26.225864
1573143453223;26.225864
1573143453290;26.182327
1573143453356;26.182327
1573143453423;26.204094
1573143453490;26.204094
1573143453556;26.204094
1573143453623;26.204094
1573143453690;26.204094
1573143453756;26.182327
1573143453823;26.204094
1573143453890;26.204094
1573143453956;26.204094
1573143454023;26.182327
1573143454090;26.204094
1573143454156;26.182327
1573143454223;26.204094
1573143454290;26.204094
1573143454356;26.225864
1573143454423;26.204094
1573143454490;26.225864
1573143454556;26.225864
1573143454623;26.204094
1573143454690;26.204094
1573143454756;26.204094
1573143454823;26.225864
1573143454890;26.225864
1573143454956;26.225864
1573143455023;26.225864
1573143455090;26.225864
1573143455156;26.225864
1573143455223;26.204094
1573143455290;26.204094
1573143455356;26.204094
1573143455423;26.204094
1573143455490;26.225864
1573143455556;26.225864
1573143455623;26.204094
1573143455690;26.225864
1573143455756;26.204094
1573143455823;26.225864
1573143455890;26.204094
1573143455956;26.204094
1573143456023;26.204094
1573143456090;26.204094
1573143456156;26.204094
1573143456223;26.225864
1573143456290;26.225864
1573143456356;26.204094
1573143456423;26.225864
1573143456490;26.225864
1573143456556;26.225864
1573143456623;26.225864
1573143456690;26.225864
1573143456756;26.225864
1573143456823;26.204094
1573143456890;26.225864
1573143456956;26.225864
1573143457023;26.204094
1573143457090;26.225864
1573143457156;26.225864
1573143457223;26.204094
1573143457290;26.225864
1573143457356;26.204094
1573143457423;26.225864
1573143457490;26.204094
1573143457556;26.225864
1573143457623;26.225864
1573143457690;26.225864
1573143457756;26.204094
1573143457823;26.225864
1573143457890;26.225864
1573143457956;26.225864
1573143458023;26.204094
1573143458090;26.225864
1573143458156;26.225864
1573143458223;26.225864
1573143458290;26.225864
1573143458356;26.225864
1573143458423;26.225864
1573143458490;26.225864
1573143458556;26.225864
1573143458623;26.225864
1573143458690;26.225864
1573143458756;26.225864
1573143458823;26.225864
1573143458890;26.225864
1573143458956;26.225864
1573143459023;26.225864
1573143459090;26.225864
1573143459156;26.225864
1573143459223;26.225864
1573143459290;26.225864
1573143459356;26.225864
1573143459423;26.204094
1573143459490;26.225864
1573143459556;26.225864
1573143459623;26.204094
1573143459690;26.225864
1573143459756;26.225864
1573143459823;26.204094
1573143459890;26.204094
1573143459956;26.225864
1573143460023;26.225864
1573143460090;26.225864
1573143460156;26.225864
1573143460223;26.225864
1573143460290;26.225864
1573143460356;26.225864
1573143460423;26.225864
1573143460490;26.225864
1573143460556;26.225864
1573143460623;26.225864
1573143460690;26.225864
1573143460756;26.225864
1573143460823;26.225864
1573143460890;26.225864
1573143460956;26.225864
1573143461023;26.225864
1573143461090;26.225864
1573143461156;26.225864
1573143461223;26.225864
1573143461290;26.225864
1573143461356;26.225864
1573143461423;26.225864
1573143461490;26.225864
1573143461556;26.225864
1573143461623;26.225864
1573143461690;26.225864
1573143461756;26.225864
1573143461823;26.225864
1573143461890;26.225864
1573143461956;26.204094
1573143462023;26.225864
1573143462090;26.225864
1573143462156;26.225864
1573143462223;26.225864
1573143462290;26.225864
1573143462356;26.225864
1573143462423;26.225864
1573143462490;26.225864
1573143462556;26.225864
1573143462623;26.225864
1573143462690;26.225864
1573143462756;26.225864
1573143462823;26.225864
1573143462890;26.225864
1573143462956;26.225864
1573143463023;26.225864
1573143463090;26.225864
1573143463156;26.225864
1573143463223;26.225864
1573143463290;26.247639
1573143463356;26.225864
1573143463423;26.247639
1573143463490;26.225864
1573143463556;26.247639
1573143463623;26.225864
1573143463690;26.247639
1573143463756;26.247639
1573143463823;26.225864
1573143463890;26.225864
1573143463956;26.225864
1573143464023;26.225864
1573143464090;26.225864
1573143464156;26.225864
1573143464223;26.225864
1573143464290;26.247639
1573143464356;26.247639
1573143464423;26.247639
1573143464490;26.247639
1573143464556;26.225864
1573143464623;26.225864
1573143464690;26.247639
1573143464756;26.225864
1573143464823;26.247639
1573143464890;26.247639
1573143464956;26.225864
1573143465023;26.225864
1573143465090;26.269415
1573143465156;26.247639
1573143465223;26.247639
1573143465290;26.225864
1573143465356;26.247639
1573143465423;26.225864
1573143465490;26.225864
1573143465556;26.247639
1573143465623;26.225864
1573143465690;26.225864
1573143465756;26.247639
1573143465823;26.247639
1573143465890;26.225864
1573143465956;26.225864
1573143466023;26.225864
1573143466090;26.247639
1573143466156;26.247639
1573143466223;26.247639
1573143466290;26.225864
1573143466356;26.247639
1573143466423;26.247639
1573143466490;26.225864
1573143466556;26.247639
1573143466623;26.269415
1573143466690;26.247639
1573143466756;26.247639
1573143466823;26.269415
1573143466890;26.247639
1573143466956;26.225864
1573143467023;26.247639
1573143467090;26.247639
1573143467156;26.247639
1573143467223;26.247639
1573143467290;26.247639
1573143467356;26.225864
1573143467423;26.225864
1573143467490;26.225864
1573143467556;26.247639
1573143467623;26.247639
1573143467690;26.225864
1573143467756;26.247639
1573143467823;26.247639
1573143467890;26.247639
1573143467956;26.247639
1573143468023;26.247639
1573143468090;26.247639
1573143468156;26.247639
1573143468223;26.269415
1573143468290;26.247639
1573143468356;26.247639
1573143468423;26.225864
1573143468490;26.247639
1573143468556;26.247639
1573143468623;26.247639
1573143468690;26.247639
1573143468756;26.225864
1573143468823;26.247639
