TEMP.time;TEMP.data
1573142540219;21.986818
1573142540286;21.986818
1573142540352;21.986818
1573142540419;21.986818
1573142540486;21.986818
1573142540552;21.986818
1573142540619;21.986818
1573142540686;21.986818
1573142540752;21.965502
1573142540819;21.965502
1573142540886;21.986818
1573142540952;21.986818
1573142541019;21.986818
1573142541086;21.986818
1573142541152;21.965502
1573142541219;21.986818
1573142541286;21.986818
1573142541352;22.008137
1573142541419;21.986818
1573142541486;21.986818
1573142541552;21.986818
1573142541619;21.986818
1573142541686;21.986818
1573142541752;21.986818
1573142541819;22.008137
1573142541886;21.965502
1573142541952;21.965502
1573142542019;21.986818
1573142542086;21.986818
1573142542152;21.986818
1573142542219;21.986818
1573142542286;21.965502
1573142542352;21.986818
1573142542419;21.965502
1573142542486;21.965502
1573142542552;21.986818
1573142542619;21.986818
1573142542686;21.986818
1573142542752;21.944185
1573142542819;21.965502
1573142542886;21.986818
1573142542952;21.965502
1573142543019;21.986818
1573142543086;21.986818
1573142543152;21.986818
1573142543219;21.986818
1573142543286;21.986818
1573142543352;21.965502
1573142543419;21.986818
1573142543486;21.986818
1573142543552;21.986818
1573142543619;21.986818
1573142543686;21.986818
1573142543752;21.986818
1573142543819;21.986818
1573142543886;21.986818
1573142543952;21.944185
1573142544019;21.986818
1573142544086;21.986818
1573142544152;21.986818
1573142544219;21.986818
1573142544286;21.986818
1573142544352;21.986818
1573142544419;21.986818
1573142544486;21.965502
1573142544552;21.986818
1573142544619;21.986818
1573142544686;21.986818
1573142544752;21.986818
1573142544819;21.986818
1573142544886;21.986818
1573142544952;21.986818
1573142545019;21.986818
1573142545086;21.986818
1573142545152;21.965502
1573142545219;21.986818
1573142545286;21.965502
1573142545352;21.965502
1573142545419;21.986818
1573142545486;21.986818
1573142545552;21.965502
1573142545619;21.986818
1573142545686;21.986818
1573142545752;21.986818
1573142545819;21.965502
1573142545886;21.965502
1573142545952;21.986818
1573142546019;21.986818
1573142546086;21.986818
1573142546152;21.965502
1573142546219;21.986818
1573142546286;21.986818
1573142546352;21.986818
1573142546419;21.986818
1573142546486;21.986818
1573142546552;21.986818
1573142546619;21.986818
1573142546686;21.986818
1573142546752;21.986818
1573142546819;21.986818
1573142546886;21.986818
1573142546952;21.986818
1573142547019;21.986818
1573142547086;21.986818
1573142547152;21.986818
1573142547219;21.986818
1573142547286;21.965502
1573142547352;21.986818
1573142547419;21.986818
1573142547486;21.986818
1573142547552;21.986818
1573142547619;21.986818
1573142547686;21.965502
1573142547752;21.965502
1573142547819;21.965502
1573142547886;21.986818
1573142547952;21.986818
1573142548019;21.986818
1573142548086;21.965502
1573142548152;21.986818
1573142548219;21.986818
1573142548286;21.986818
1573142548352;21.986818
1573142548419;21.986818
1573142548486;21.965502
1573142548552;21.986818
1573142548619;21.986818
1573142548686;21.965502
1573142548752;21.986818
1573142548819;21.965502
1573142548886;21.986818
1573142548952;21.986818
1573142549019;21.986818
1573142549086;21.986818
1573142549152;21.965502
1573142549219;21.986818
1573142549286;21.986818
1573142549352;21.986818
1573142549419;21.965502
1573142549486;21.965502
1573142549552;21.965502
1573142549619;21.986818
1573142549686;21.986818
1573142549752;21.986818
1573142549819;21.986818
1573142549886;21.986818
1573142549952;21.986818
1573142550019;21.965502
1573142550086;21.986818
1573142550152;21.986818
1573142550219;21.986818
1573142550286;21.986818
1573142550352;21.986818
1573142550419;21.986818
1573142550486;21.965502
1573142550552;21.986818
1573142550619;21.986818
1573142550686;21.965502
1573142550752;21.986818
1573142550819;21.986818
1573142550886;21.965502
1573142550952;21.986818
1573142551019;21.986818
1573142551086;21.986818
1573142551152;21.986818
1573142551219;21.986818
1573142551286;21.986818
1573142551352;21.986818
1573142551419;21.965502
1573142551486;21.986818
1573142551552;21.986818
1573142551619;21.986818
1573142551686;21.986818
1573142551752;21.986818
1573142551819;21.986818
1573142551886;21.986818
1573142551952;21.986818
1573142552019;21.986818
1573142552086;21.986818
1573142552152;21.986818
1573142552219;21.986818
1573142552286;21.986818
1573142552352;21.986818
1573142552419;21.986818
1573142552486;21.986818
1573142552552;21.986818
1573142552619;21.986818
1573142552686;21.986818
1573142552752;21.986818
1573142552819;21.986818
1573142552886;21.965502
1573142552952;21.986818
1573142553019;21.986818
1573142553086;21.965502
1573142553152;21.986818
1573142553219;21.986818
1573142553286;21.986818
1573142553352;21.986818
1573142553419;21.986818
1573142553486;21.986818
1573142553552;21.986818
1573142553619;21.965502
1573142553686;21.986818
1573142553752;21.986818
1573142553819;21.965502
1573142553886;21.986818
1573142553952;21.986818
1573142554019;21.965502
1573142554086;21.986818
1573142554152;21.986818
1573142554219;21.986818
1573142554286;21.986818
1573142554352;21.986818
1573142554419;21.965502
1573142554486;21.986818
1573142554552;21.965502
1573142554619;21.986818
1573142554686;21.986818
1573142554752;21.986818
1573142554819;21.986818
1573142554886;22.008137
1573142554952;22.008137
1573142555019;22.008137
1573142555086;22.008137
1573142555152;22.008137
1573142555219;21.986818
1573142555286;21.986818
1573142555352;22.008137
1573142555419;22.008137
1573142555486;22.008137
1573142555552;21.986818
1573142555619;22.008137
1573142555686;22.008137
1573142555752;22.029457
1573142555819;22.029457
1573142555886;22.029457
1573142555952;22.008137
1573142556019;22.008137
1573142556086;22.029457
1573142556152;21.986818
1573142556219;22.029457
1573142556286;22.029457
1573142556352;22.029457
1573142556419;22.029457
1573142556486;22.029457
1573142556552;22.029457
1573142556619;22.029457
1573142556686;22.029457
1573142556752;22.029457
1573142556819;22.029457
1573142556886;22.05078
1573142556952;22.05078
1573142557019;22.029457
1573142557086;22.029457
1573142557152;22.05078
1573142557219;22.029457
1573142557286;22.05078
1573142557352;22.05078
1573142557419;22.05078
1573142557486;22.05078
1573142557552;22.05078
1573142557619;22.05078
1573142557686;22.05078
1573142557752;22.029457
1573142557819;22.05078
1573142557886;22.029457
1573142557952;22.029457
1573142558019;22.029457
1573142558086;22.029457
1573142558152;22.029457
1573142558219;22.008137
1573142558286;22.029457
1573142558352;22.008137
1573142558419;22.008137
1573142558486;22.029457
1573142558552;22.029457
1573142558619;22.008137
1573142558686;22.029457
1573142558752;22.029457
1573142558819;22.029457
1573142558886;22.029457
1573142558952;22.029457
1573142559019;22.008137
1573142559086;22.029457
1573142559152;22.029457
1573142559219;22.029457
1573142559286;22.029457
1573142559352;22.029457
1573142559419;22.008137
1573142559486;22.029457
1573142559552;22.008137
1573142559619;22.008137
1573142559686;22.008137
1573142559752;22.008137
1573142559819;22.029457
1573142559886;21.986818
1573142559952;21.986818
1573142560019;22.008137
1573142560086;22.008137
1573142560152;22.008137
1573142560219;21.986818
1573142560286;22.008137
1573142560352;21.986818
1573142560419;21.986818
1573142560486;22.008137
1573142560552;22.008137
1573142560619;22.029457
1573142560686;22.008137
1573142560752;22.008137
1573142560819;22.008137
1573142560886;22.029457
1573142560952;22.008137
1573142561019;22.008137
1573142561086;22.008137
1573142561152;21.986818
1573142561219;22.008137
1573142561286;22.008137
1573142561352;22.008137
1573142561419;22.008137
1573142561486;21.986818
1573142561552;22.008137
1573142561619;22.008137
1573142561686;22.008137
1573142561752;21.986818
1573142561819;21.986818
1573142561886;21.986818
1573142561952;22.008137
1573142562019;21.986818
1573142562086;22.008137
1573142562152;21.986818
1573142562219;21.986818
1573142562286;21.986818
1573142562352;21.986818
1573142562419;21.986818
1573142562486;22.029457
1573142562552;22.008137
1573142562619;21.986818
1573142562686;22.008137
1573142562752;22.008137
1573142562819;22.008137
1573142562886;22.008137
1573142562952;22.029457
1573142563019;22.008137
1573142563086;22.008137
1573142563152;22.029457
1573142563219;22.029457
1573142563286;22.008137
1573142563352;22.029457
1573142563419;22.029457
1573142563486;22.029457
1573142563552;22.029457
1573142563619;22.029457
1573142563686;22.029457
1573142563752;22.029457
1573142563819;22.05078
1573142563886;22.029457
1573142563952;22.029457
1573142564019;22.029457
1573142564086;22.029457
1573142564152;22.029457
1573142564219;22.029457
1573142564286;22.029457
1573142564352;22.029457
1573142564419;22.029457
1573142564486;22.05078
1573142564552;22.029457
1573142564619;22.029457
1573142564686;22.029457
1573142564752;22.05078
1573142564819;22.05078
1573142564886;22.05078
1573142564952;22.05078
1573142565019;22.05078
1573142565086;22.072102
1573142565152;22.072102
1573142565219;22.05078
1573142565286;22.05078
1573142565352;22.05078
1573142565419;22.072102
1573142565486;22.05078
1573142565552;22.072102
1573142565619;22.072102
1573142565686;22.05078
1573142565752;22.072102
1573142565819;22.05078
1573142565886;22.05078
1573142565952;22.072102
1573142566019;22.072102
1573142566086;22.05078
1573142566152;22.072102
1573142566219;22.072102
1573142566286;22.029457
1573142566352;22.072102
1573142566419;22.072102
1573142566486;22.072102
1573142566552;22.05078
1573142566619;22.05078
1573142566686;22.029457
1573142566752;22.05078
1573142566819;22.05078
1573142566886;22.05078
1573142566952;22.072102
1573142567019;22.072102
1573142567086;22.05078
1573142567152;22.05078
1573142567219;22.072102
1573142567286;22.05078
1573142567352;22.05078
1573142567419;22.05078
1573142567486;22.05078
1573142567552;22.05078
1573142567619;22.05078
1573142567686;22.05078
1573142567752;22.05078
1573142567819;22.05078
1573142567886;22.029457
1573142567952;22.029457
1573142568019;22.008137
1573142568086;22.029457
1573142568152;22.029457
1573142568219;22.029457
1573142568286;22.008137
1573142568352;22.008137
1573142568419;22.029457
1573142568486;22.029457
1573142568552;22.029457
1573142568619;22.029457
1573142568686;22.029457
1573142568752;22.029457
1573142568819;22.029457
1573142568886;22.008137
1573142568952;22.008137
1573142569019;22.029457
1573142569086;22.029457
1573142569152;22.029457
1573142569219;22.029457
1573142569286;22.008137
1573142569352;22.029457
1573142569419;22.008137
1573142569486;22.029457
1573142569552;22.008137
1573142569619;22.008137
1573142569686;22.008137
1573142569752;22.008137
1573142569819;22.029457
1573142569886;22.008137
1573142569952;21.986818
1573142570019;22.008137
1573142570086;22.029457
1573142570152;22.008137
1573142570219;21.986818
1573142570286;21.986818
1573142570352;22.008137
1573142570419;22.029457
1573142570486;22.008137
1573142570552;22.029457
1573142570619;22.008137
1573142570686;22.008137
1573142570752;22.008137
1573142570819;22.008137
1573142570886;22.029457
1573142570952;22.008137
1573142571019;22.008137
1573142571086;21.986818
1573142571152;21.986818
1573142571219;22.008137
1573142571286;22.029457
1573142571352;22.008137
1573142571419;22.008137
1573142571486;21.986818
1573142571552;22.008137
1573142571619;22.008137
1573142571686;22.008137
1573142571752;21.986818
1573142571819;21.986818
1573142571886;21.986818
1573142571952;21.986818
1573142572019;21.986818
1573142572086;21.965502
1573142572152;21.986818
1573142572219;21.986818
1573142572286;21.986818
1573142572352;21.986818
1573142572419;21.986818
1573142572486;21.986818
1573142572552;21.986818
1573142572619;21.986818
1573142572686;21.986818
1573142572752;21.965502
1573142572819;21.965502
1573142572886;21.986818
1573142572952;21.986818
1573142573019;21.986818
1573142573086;21.965502
1573142573152;21.986818
1573142573219;21.944185
1573142573286;21.965502
1573142573352;21.965502
1573142573419;21.944185
1573142573486;21.944185
1573142573552;21.965502
1573142573619;21.965502
1573142573686;21.965502
1573142573752;21.965502
1573142573819;21.944185
1573142573886;21.944185
1573142573952;21.92287
1573142574019;21.901558
1573142574086;21.92287
1573142574152;21.901558
1573142574219;21.901558
1573142574286;21.901558
1573142574352;21.901558
1573142574419;21.901558
1573142574486;21.901558
1573142574552;21.92287
1573142574619;21.901558
1573142574686;21.901558
1573142574752;21.901558
1573142574819;21.901558
1573142574886;21.901558
1573142574952;21.880247
1573142575019;21.901558
1573142575086;21.901558
1573142575152;21.901558
1573142575219;21.901558
1573142575286;21.901558
1573142575352;21.880247
1573142575419;21.880247
1573142575486;21.880247
1573142575552;21.858936
1573142575619;21.83763
1573142575686;21.858936
1573142575752;21.83763
1573142575819;21.83763
1573142575886;21.816322
1573142575952;21.816322
1573142576019;21.816322
1573142576086;21.816322
1573142576152;21.795015
1573142576219;21.816322
1573142576286;21.816322
1573142576352;21.795015
1573142576419;21.816322
1573142576486;21.795015
1573142576552;21.795015
1573142576619;21.795015
1573142576686;21.795015
1573142576752;21.795015
1573142576819;21.795015
1573142576886;21.795015
1573142576952;21.795015
1573142577019;21.795015
1573142577086;21.795015
1573142577152;21.773712
1573142577219;21.773712
1573142577286;21.795015
1573142577352;21.773712
1573142577419;21.773712
1573142577486;21.795015
1573142577552;21.795015
1573142577619;21.773712
1573142577686;21.795015
1573142577752;21.795015
1573142577819;21.752409
1573142577886;21.773712
1573142577952;21.773712
1573142578019;21.773712
1573142578086;21.773712
1573142578152;21.773712
1573142578219;21.773712
1573142578286;21.773712
1573142578352;21.773712
1573142578419;21.773712
1573142578486;21.773712
1573142578552;21.773712
1573142578619;21.773712
1573142578686;21.773712
1573142578752;21.731108
1573142578819;21.752409
1573142578886;21.773712
1573142578952;21.773712
1573142579019;21.773712
1573142579086;21.795015
1573142579152;21.795015
1573142579219;21.795015
1573142579286;21.795015
1573142579352;21.773712
1573142579419;21.773712
1573142579486;21.795015
1573142579552;21.773712
1573142579619;21.795015
1573142579686;21.773712
1573142579752;21.773712
1573142579819;21.795015
1573142579886;21.816322
1573142579952;21.816322
1573142580019;21.816322
1573142580086;21.83763
1573142580152;21.816322
1573142580219;21.816322
1573142580286;21.816322
1573142580352;21.83763
1573142580419;21.83763
1573142580486;21.858936
1573142580552;21.83763
1573142580619;21.858936
1573142580686;21.858936
1573142580752;21.83763
1573142580819;21.858936
1573142580886;21.83763
