TEMP.time;TEMP.data
1573143775185;29.15237
1573143775251;29.15237
1573143775318;29.15237
1573143775385;29.130114
1573143775451;29.15237
1573143775518;29.130114
1573143775585;29.15237
1573143775651;29.15237
1573143775718;29.130114
1573143775785;29.15237
1573143775851;29.130114
1573143775918;29.15237
1573143775985;29.15237
1573143776051;29.15237
1573143776118;29.15237
1573143776185;29.130114
1573143776251;29.15237
1573143776318;29.15237
1573143776385;29.174633
1573143776451;29.174633
1573143776518;29.174633
1573143776585;29.174633
1573143776651;29.174633
1573143776718;29.174633
1573143776785;29.174633
1573143776851;29.174633
1573143776918;29.174633
1573143776985;29.174633
1573143777051;29.174633
1573143777118;29.174633
1573143777185;29.15237
1573143777251;29.15237
1573143777318;29.174633
1573143777385;29.15237
1573143777451;29.15237
1573143777518;29.15237
1573143777585;29.15237
1573143777651;29.15237
1573143777718;29.15237
1573143777785;29.15237
1573143777851;29.15237
1573143777918;29.15237
1573143777985;29.15237
1573143778051;29.15237
1573143778118;29.15237
1573143778185;29.174633
1573143778251;29.174633
1573143778318;29.174633
1573143778385;29.174633
1573143778451;29.174633
1573143778518;29.174633
1573143778585;29.174633
1573143778651;29.174633
1573143778718;29.174633
1573143778785;29.174633
1573143778851;29.174633
1573143778918;29.174633
1573143778985;29.174633
1573143779051;29.174633
1573143779118;29.174633
1573143779185;29.174633
1573143779251;29.174633
1573143779318;29.15237
1573143779385;29.174633
1573143779451;29.174633
1573143779518;29.174633
1573143779585;29.174633
1573143779651;29.15237
1573143779718;29.15237
1573143779785;29.174633
1573143779851;29.174633
1573143779918;29.15237
1573143779985;29.15237
1573143780051;29.15237
1573143780118;29.174633
1573143780185;29.174633
1573143780251;29.174633
1573143780318;29.174633
1573143780385;29.174633
1573143780451;29.174633
1573143780518;29.174633
1573143780585;29.174633
1573143780651;29.174633
1573143780718;29.174633
1573143780785;29.174633
1573143780851;29.174633
1573143780918;29.174633
1573143780985;29.174633
1573143781051;29.174633
1573143781118;29.174633
1573143781185;29.15237
1573143781251;29.1969
1573143781318;29.174633
1573143781385;29.174633
1573143781451;29.1969
1573143781518;29.15237
1573143781585;29.174633
1573143781651;29.174633
1573143781718;29.174633
1573143781785;29.174633
1573143781851;29.174633
1573143781918;29.15237
1573143781985;29.174633
1573143782051;29.174633
1573143782118;29.174633
1573143782185;29.174633
1573143782251;29.174633
1573143782318;29.174633
1573143782385;29.174633
1573143782451;29.174633
1573143782518;29.174633
1573143782585;29.1969
1573143782651;29.174633
1573143782718;29.1969
1573143782785;29.174633
1573143782851;29.174633
1573143782918;29.174633
1573143782985;29.1969
1573143783051;29.174633
1573143783118;29.174633
1573143783185;29.174633
1573143783251;29.174633
1573143783318;29.174633
1573143783385;29.174633
1573143783451;29.174633
1573143783518;29.174633
1573143783585;29.1969
1573143783651;29.174633
1573143783718;29.1969
1573143783785;29.174633
1573143783851;29.174633
1573143783918;29.174633
1573143783985;29.1969
1573143784051;29.174633
1573143784118;29.174633
1573143784185;29.1969
1573143784251;29.174633
1573143784318;29.174633
1573143784385;29.174633
1573143784451;29.174633
1573143784518;29.174633
1573143784585;29.174633
1573143784651;29.174633
1573143784718;29.1969
1573143784785;29.174633
1573143784851;29.1969
1573143784918;29.174633
1573143784985;29.174633
1573143785051;29.174633
1573143785118;29.174633
1573143785185;29.174633
1573143785251;29.174633
1573143785318;29.174633
1573143785385;29.174633
1573143785451;29.174633
1573143785518;29.1969
1573143785585;29.1969
1573143785651;29.174633
1573143785718;29.174633
1573143785785;29.1969
1573143785851;29.174633
1573143785918;29.15237
1573143785985;29.1969
1573143786051;29.174633
1573143786118;29.15237
1573143786185;29.174633
1573143786251;29.174633
1573143786318;29.174633
1573143786385;29.174633
1573143786451;29.174633
1573143786518;29.174633
1573143786585;29.174633
1573143786651;29.1969
1573143786718;29.174633
1573143786785;29.174633
1573143786851;29.174633
1573143786918;29.174633
1573143786985;29.174633
1573143787051;29.174633
1573143787118;29.174633
1573143787185;29.1969
1573143787251;29.174633
1573143787318;29.1969
1573143787385;29.1969
1573143787451;29.174633
1573143787518;29.174633
1573143787585;29.174633
1573143787651;29.174633
1573143787718;29.174633
1573143787785;29.1969
1573143787851;29.174633
1573143787918;29.174633
1573143787985;29.174633
1573143788051;29.1969
1573143788118;29.174633
1573143788185;29.174633
1573143788251;29.1969
1573143788318;29.174633
1573143788385;29.174633
1573143788451;29.174633
1573143788518;29.174633
1573143788585;29.1969
1573143788651;29.174633
1573143788718;29.174633
1573143788785;29.174633
1573143788851;29.174633
1573143788918;29.174633
1573143788985;29.1969
1573143789051;29.174633
1573143789118;29.174633
1573143789185;29.1969
1573143789251;29.174633
1573143789318;29.174633
1573143789385;29.174633
1573143789451;29.174633
1573143789518;29.174633
1573143789585;29.174633
1573143789651;29.174633
1573143789718;29.174633
1573143789785;29.1969
1573143789851;29.174633
1573143789918;29.174633
1573143789985;29.1969
1573143790051;29.174633
1573143790118;29.174633
1573143790185;29.174633
1573143790251;29.174633
1573143790318;29.174633
1573143790385;29.174633
1573143790451;29.174633
1573143790518;29.1969
1573143790585;29.174633
1573143790651;29.174633
1573143790718;29.174633
1573143790785;29.1969
1573143790851;29.219172
1573143790918;29.1969
1573143790985;29.1969
1573143791051;29.174633
1573143791118;29.174633
1573143791185;29.174633
1573143791251;29.1969
1573143791318;29.174633
1573143791385;29.174633
1573143791451;29.174633
1573143791518;29.1969
1573143791585;29.174633
1573143791651;29.1969
1573143791718;29.1969
1573143791785;29.174633
1573143791851;29.1969
1573143791918;29.174633
1573143791985;29.1969
1573143792051;29.174633
1573143792118;29.1969
1573143792185;29.219172
1573143792251;29.1969
1573143792318;29.219172
1573143792385;29.1969
1573143792451;29.1969
1573143792518;29.1969
1573143792585;29.1969
1573143792651;29.1969
1573143792718;29.1969
1573143792785;29.1969
1573143792851;29.174633
1573143792918;29.219172
1573143792985;29.1969
1573143793051;29.1969
1573143793118;29.174633
1573143793185;29.174633
1573143793251;29.174633
1573143793318;29.174633
1573143793385;29.1969
1573143793451;29.1969
1573143793518;29.174633
1573143793585;29.1969
1573143793651;29.174633
1573143793718;29.1969
1573143793785;29.1969
1573143793851;29.1969
1573143793918;29.219172
1573143793985;29.1969
1573143794051;29.1969
1573143794118;29.174633
1573143794185;29.1969
1573143794251;29.1969
1573143794318;29.1969
1573143794385;29.1969
1573143794451;29.1969
1573143794518;29.1969
1573143794585;29.1969
1573143794651;29.1969
1573143794718;29.219172
1573143794785;29.1969
1573143794851;29.1969
1573143794918;29.219172
1573143794985;29.219172
1573143795051;29.219172
1573143795118;29.1969
1573143795185;29.1969
1573143795251;29.1969
1573143795318;29.219172
1573143795385;29.219172
1573143795451;29.219172
1573143795518;29.219172
1573143795585;29.219172
1573143795651;29.1969
1573143795718;29.1969
1573143795785;29.219172
1573143795851;29.1969
1573143795918;29.219172
1573143795985;29.219172
1573143796051;29.1969
1573143796118;29.219172
1573143796185;29.219172
1573143796251;29.1969
1573143796318;29.219172
1573143796385;29.219172
1573143796451;29.1969
1573143796518;29.1969
1573143796585;29.1969
1573143796651;29.219172
1573143796718;29.1969
1573143796785;29.1969
1573143796851;29.1969
1573143796918;29.1969
1573143796985;29.1969
1573143797051;29.219172
1573143797118;29.219172
1573143797185;29.219172
1573143797251;29.1969
1573143797318;29.219172
1573143797385;29.1969
1573143797451;29.1969
1573143797518;29.219172
1573143797585;29.219172
1573143797651;29.1969
1573143797718;29.1969
1573143797785;29.219172
1573143797851;29.219172
1573143797918;29.1969
1573143797985;29.219172
1573143798051;29.1969
1573143798118;29.219172
1573143798185;29.1969
1573143798251;29.1969
1573143798318;29.1969
1573143798385;29.219172
1573143798451;29.219172
1573143798518;29.219172
1573143798585;29.219172
1573143798651;29.1969
1573143798718;29.219172
1573143798785;29.219172
1573143798851;29.1969
1573143798918;29.1969
1573143798985;29.1969
1573143799051;29.219172
1573143799118;29.1969
1573143799185;29.219172
1573143799251;29.1969
1573143799318;29.219172
1573143799385;29.1969
1573143799451;29.219172
1573143799518;29.219172
1573143799585;29.1969
1573143799651;29.219172
1573143799718;29.1969
1573143799785;29.1969
1573143799851;29.219172
1573143799918;29.219172
1573143799985;29.1969
1573143800051;29.1969
1573143800118;29.219172
1573143800185;29.219172
1573143800251;29.1969
1573143800318;29.1969
1573143800385;29.241446
1573143800451;29.219172
1573143800518;29.1969
1573143800585;29.241446
1573143800651;29.1969
1573143800718;29.219172
1573143800785;29.1969
1573143800851;29.241446
1573143800918;29.1969
1573143800985;29.219172
1573143801051;29.219172
1573143801118;29.219172
1573143801185;29.219172
1573143801251;29.1969
1573143801318;29.1969
1573143801385;29.241446
1573143801451;29.219172
1573143801518;29.219172
1573143801585;29.1969
1573143801651;29.1969
1573143801718;29.219172
1573143801785;29.219172
1573143801851;29.219172
1573143801918;29.241446
1573143801985;29.1969
1573143802051;29.219172
1573143802118;29.1969
1573143802185;29.1969
1573143802251;29.219172
1573143802318;29.1969
1573143802385;29.1969
1573143802451;29.1969
1573143802518;29.241446
1573143802585;29.1969
1573143802651;29.1969
1573143802718;29.1969
1573143802785;29.1969
1573143802851;29.1969
1573143802918;29.219172
1573143802985;29.219172
1573143803051;29.219172
1573143803118;29.219172
1573143803185;29.241446
1573143803251;29.219172
1573143803318;29.1969
1573143803385;29.1969
1573143803451;29.219172
1573143803518;29.219172
1573143803585;29.219172
1573143803651;29.1969
1573143803718;29.241446
1573143803785;29.241446
1573143803851;29.1969
1573143803918;29.241446
1573143803985;29.219172
1573143804051;29.219172
1573143804118;29.219172
1573143804185;29.219172
1573143804251;29.219172
1573143804318;29.219172
1573143804385;29.1969
1573143804451;29.219172
1573143804518;29.1969
1573143804585;29.1969
1573143804651;29.219172
1573143804718;29.219172
1573143804785;29.219172
1573143804851;29.219172
1573143804918;29.241446
1573143804985;29.241446
1573143805051;29.241446
1573143805118;29.241446
1573143805185;29.241446
1573143805251;29.219172
1573143805318;29.1969
1573143805385;29.241446
1573143805451;29.219172
1573143805518;29.241446
1573143805585;29.241446
1573143805651;29.219172
1573143805718;29.219172
1573143805785;29.241446
1573143805851;29.219172
1573143805918;29.219172
1573143805985;29.219172
1573143806051;29.219172
1573143806118;29.241446
1573143806185;29.219172
1573143806251;29.241446
1573143806318;29.241446
1573143806385;29.241446
1573143806451;29.241446
1573143806518;29.241446
1573143806585;29.241446
1573143806651;29.219172
1573143806718;29.241446
1573143806785;29.241446
1573143806851;29.219172
1573143806918;29.219172
1573143806985;29.241446
1573143807051;29.241446
1573143807118;29.241446
1573143807185;29.219172
1573143807251;29.241446
1573143807318;29.241446
1573143807385;29.219172
1573143807451;29.241446
1573143807518;29.241446
1573143807585;29.241446
1573143807651;29.241446
1573143807718;29.241446
1573143807785;29.241446
1573143807851;29.241446
1573143807918;29.219172
1573143807985;29.241446
1573143808051;29.241446
1573143808118;29.241446
1573143808185;29.241446
1573143808251;29.241446
1573143808318;29.241446
1573143808385;29.241446
1573143808451;29.263725
1573143808518;29.241446
1573143808585;29.241446
1573143808651;29.241446
1573143808718;29.241446
1573143808785;29.263725
1573143808851;29.241446
1573143808918;29.241446
1573143808985;29.241446
1573143809051;29.263725
1573143809118;29.263725
1573143809185;29.241446
1573143809251;29.241446
1573143809318;29.241446
1573143809385;29.241446
1573143809451;29.241446
1573143809518;29.241446
1573143809585;29.241446
1573143809651;29.241446
1573143809718;29.241446
1573143809785;29.241446
1573143809851;29.241446
1573143809918;29.241446
1573143809985;29.241446
1573143810051;29.241446
1573143810118;29.241446
1573143810185;29.241446
1573143810251;29.263725
1573143810318;29.263725
1573143810385;29.241446
1573143810451;29.263725
1573143810518;29.263725
1573143810585;29.286009
1573143810651;29.263725
1573143810718;29.263725
1573143810785;29.263725
1573143810851;29.263725
1573143810918;29.263725
1573143810985;29.263725
1573143811051;29.263725
1573143811118;29.263725
1573143811185;29.263725
1573143811251;29.263725
1573143811318;29.241446
1573143811385;29.241446
1573143811451;29.263725
1573143811518;29.241446
1573143811585;29.263725
1573143811651;29.263725
1573143811718;29.241446
1573143811785;29.263725
1573143811851;29.241446
1573143811918;29.241446
1573143811985;29.241446
1573143812051;29.241446
1573143812118;29.263725
1573143812185;29.286009
1573143812251;29.263725
1573143812318;29.263725
1573143812385;29.263725
1573143812451;29.263725
1573143812518;29.263725
1573143812585;29.263725
1573143812651;29.263725
1573143812718;29.263725
1573143812785;29.263725
1573143812851;29.263725
1573143812918;29.263725
1573143812985;29.286009
1573143813051;29.263725
1573143813118;29.263725
1573143813185;29.263725
1573143813251;29.263725
1573143813318;29.286009
1573143813385;29.263725
1573143813451;29.286009
1573143813518;29.263725
1573143813585;29.263725
1573143813651;29.286009
1573143813718;29.286009
1573143813785;29.286009
1573143813851;29.286009
1573143813918;29.286009
1573143813985;29.286009
1573143814051;29.286009
1573143814118;29.286009
1573143814185;29.286009
1573143814251;29.286009
1573143814318;29.286009
1573143814385;29.286009
1573143814451;29.286009
1573143814518;29.286009
1573143814585;29.286009
1573143814651;29.286009
1573143814718;29.286009
1573143814785;29.263725
1573143814851;29.286009
1573143814918;29.286009
1573143814985;29.286009
1573143815051;29.286009
1573143815118;29.286009
1573143815185;29.286009
1573143815251;29.286009
1573143815318;29.286009
1573143815385;29.286009
1573143815451;29.286009
1573143815518;29.286009
1573143815585;29.263725
1573143815651;29.286009
1573143815718;29.286009
1573143815785;29.286009
1573143815851;29.286009
1573143815918;29.286009
1573143815985;29.286009
1573143816051;29.286009
1573143816118;29.286009
1573143816185;29.286009
1573143816251;29.286009
1573143816318;29.286009
1573143816385;29.286009
1573143816451;29.308298
1573143816518;29.286009
1573143816585;29.308298
1573143816651;29.286009
1573143816718;29.308298
1573143816785;29.308298
1573143816851;29.286009
1573143816918;29.286009
1573143816985;29.308298
1573143817051;29.308298
1573143817118;29.308298
1573143817185;29.286009
1573143817251;29.286009
1573143817318;29.286009
1573143817385;29.308298
1573143817451;29.308298
1573143817518;29.286009
1573143817585;29.308298
1573143817651;29.286009
1573143817718;29.286009
1573143817785;29.286009
1573143817851;29.308298
1573143817918;29.286009
1573143817985;29.308298
