TEMP.time;TEMP.data
1573143233174;34.096478
1573143233240;34.07311
1573143233307;34.07311
1573143233374;34.07311
1573143233440;34.07311
1573143233507;34.07311
1573143233574;34.07311
1573143233640;34.049744
1573143233707;34.049744
1573143233774;34.049744
1573143233840;34.049744
1573143233907;34.049744
1573143233974;34.049744
1573143234040;34.049744
1573143234107;34.049744
1573143234174;34.026386
1573143234240;34.049744
1573143234307;34.049744
1573143234374;34.049744
1573143234440;34.026386
1573143234507;34.049744
1573143234574;34.049744
1573143234640;34.049744
1573143234707;34.049744
1573143234774;34.049744
1573143234840;34.049744
1573143234907;34.026386
1573143234974;34.003036
1573143235040;34.049744
1573143235107;34.049744
1573143235174;34.049744
1573143235240;34.049744
1573143235307;34.049744
1573143235374;34.049744
1573143235440;34.049744
1573143235507;34.049744
1573143235574;34.049744
1573143235640;34.049744
1573143235707;34.049744
1573143235774;34.026386
1573143235840;34.049744
1573143235907;34.026386
1573143235974;34.049744
1573143236040;34.026386
1573143236107;34.003036
1573143236174;34.026386
1573143236240;34.026386
1573143236307;34.003036
1573143236374;34.026386
1573143236440;34.049744
1573143236507;34.026386
1573143236574;34.026386
1573143236640;34.049744
1573143236707;34.026386
1573143236774;34.049744
1573143236840;34.049744
1573143236907;34.049744
1573143236974;34.026386
1573143237040;34.026386
1573143237107;34.049744
1573143237174;34.026386
1573143237240;34.026386
1573143237307;34.049744
1573143237374;34.049744
1573143237440;34.026386
1573143237507;34.026386
1573143237574;34.026386
1573143237640;34.003036
1573143237707;34.026386
1573143237774;34.026386
1573143237840;34.003036
1573143237907;34.003036
1573143237974;34.049744
1573143238040;34.026386
1573143238107;34.003036
1573143238174;34.026386
1573143238240;34.003036
1573143238307;34.003036
1573143238374;34.026386
1573143238440;34.049744
1573143238507;34.026386
1573143238574;34.049744
1573143238640;34.003036
1573143238707;34.049744
1573143238774;34.049744
1573143238840;34.003036
1573143238907;34.049744
1573143238974;34.049744
1573143239040;34.049744
1573143239107;34.049744
1573143239174;34.049744
1573143239240;34.049744
1573143239307;34.026386
1573143239374;34.026386
1573143239440;34.003036
1573143239507;34.003036
1573143239574;34.003036
1573143239640;34.049744
1573143239707;34.026386
1573143239774;34.026386
1573143239840;34.026386
1573143239907;34.026386
1573143239974;34.003036
1573143240040;34.026386
1573143240107;34.049744
1573143240174;34.026386
1573143240240;34.003036
1573143240307;34.026386
1573143240374;34.026386
1573143240440;34.026386
1573143240507;34.026386
1573143240574;34.049744
1573143240640;34.026386
1573143240707;34.003036
1573143240774;34.026386
1573143240840;34.049744
1573143240907;34.026386
1573143240974;34.049744
1573143241040;34.026386
1573143241107;34.049744
1573143241174;34.049744
1573143241240;34.026386
1573143241307;34.026386
1573143241374;34.049744
1573143241440;34.049744
1573143241507;34.026386
1573143241574;34.049744
1573143241640;34.049744
1573143241707;34.049744
1573143241774;34.049744
1573143241840;34.049744
1573143241907;34.049744
1573143241974;34.049744
1573143242040;34.026386
1573143242107;34.049744
1573143242174;34.049744
1573143242240;34.049744
1573143242307;34.049744
1573143242374;34.026386
1573143242440;34.049744
1573143242507;34.049744
1573143242574;34.026386
1573143242640;34.049744
1573143242707;34.049744
1573143242774;34.049744
1573143242840;34.049744
1573143242907;34.049744
1573143242974;34.003036
1573143243040;34.026386
1573143243107;34.049744
1573143243174;34.049744
1573143243240;34.049744
1573143243307;34.026386
1573143243374;34.026386
1573143243440;34.049744
1573143243507;34.049744
1573143243574;34.049744
1573143243640;34.049744
1573143243707;34.049744
1573143243774;34.049744
1573143243840;34.049744
1573143243907;34.049744
1573143243974;34.026386
1573143244040;34.049744
1573143244107;34.049744
1573143244174;34.049744
1573143244240;34.049744
1573143244307;34.049744
1573143244374;34.049744
1573143244440;34.049744
1573143244507;34.049744
1573143244574;34.049744
1573143244640;34.049744
1573143244707;34.07311
1573143244774;34.07311
1573143244840;34.049744
1573143244907;34.07311
1573143244974;34.049744
1573143245040;34.07311
1573143245107;34.049744
1573143245174;34.049744
1573143245240;34.07311
1573143245307;34.049744
1573143245374;34.049744
1573143245440;34.049744
1573143245507;34.049744
1573143245574;34.07311
1573143245640;34.049744
1573143245707;34.07311
1573143245774;34.07311
1573143245840;34.049744
1573143245907;34.049744
1573143245974;34.026386
1573143246040;34.07311
1573143246107;34.049744
1573143246174;34.049744
1573143246240;34.049744
1573143246307;34.049744
1573143246374;34.049744
1573143246440;34.07311
1573143246507;34.026386
1573143246574;34.049744
1573143246640;34.049744
1573143246707;34.049744
1573143246774;34.049744
1573143246840;34.049744
1573143246907;34.07311
1573143246974;34.07311
1573143247040;34.049744
1573143247107;34.049744
1573143247174;34.049744
1573143247240;34.049744
1573143247307;34.049744
1573143247374;34.049744
1573143247440;34.026386
1573143247507;34.049744
1573143247574;34.049744
1573143247640;34.049744
1573143247707;34.049744
1573143247774;34.049744
1573143247840;34.049744
1573143247907;34.049744
1573143247974;34.026386
1573143248040;34.049744
1573143248107;34.049744
1573143248174;34.049744
1573143248240;34.049744
1573143248307;34.049744
1573143248374;34.049744
1573143248440;34.049744
1573143248507;34.07311
1573143248574;34.026386
1573143248640;34.026386
1573143248707;34.049744
1573143248774;34.049744
1573143248840;34.049744
1573143248907;34.049744
1573143248974;34.07311
1573143249040;34.049744
1573143249107;34.049744
1573143249174;34.049744
1573143249240;34.049744
1573143249307;34.07311
1573143249374;34.07311
1573143249440;34.07311
1573143249507;34.049744
1573143249574;34.049744
1573143249640;34.049744
1573143249707;34.026386
1573143249774;34.07311
1573143249840;34.07311
1573143249907;34.07311
1573143249974;34.07311
1573143250040;34.07311
1573143250107;34.07311
1573143250174;34.07311
1573143250240;34.07311
1573143250307;34.07311
1573143250374;34.07311
1573143250440;34.096478
1573143250507;34.07311
1573143250574;34.096478
1573143250640;34.07311
1573143250707;34.096478
1573143250774;34.096478
1573143250840;34.096478
1573143250907;34.096478
1573143250974;34.096478
1573143251040;34.07311
1573143251107;34.096478
1573143251174;34.096478
1573143251240;34.049744
1573143251307;34.096478
1573143251374;34.096478
1573143251440;34.096478
1573143251507;34.07311
1573143251574;34.07311
1573143251640;34.096478
1573143251707;34.07311
1573143251774;34.07311
1573143251840;34.096478
1573143251907;34.096478
1573143251974;34.07311
1573143252040;34.096478
1573143252107;34.096478
1573143252174;34.07311
1573143252240;34.096478
1573143252307;34.096478
1573143252374;34.07311
1573143252440;34.096478
1573143252507;34.096478
1573143252574;34.096478
1573143252640;34.096478
1573143252707;34.096478
1573143252774;34.096478
1573143252840;34.096478
1573143252907;34.096478
1573143252974;34.119854
1573143253040;34.119854
1573143253107;34.119854
1573143253174;34.119854
1573143253240;34.096478
1573143253307;34.143234
1573143253374;34.143234
1573143253440;34.096478
1573143253507;34.119854
1573143253574;34.119854
1573143253640;34.143234
1573143253707;34.119854
1573143253774;34.119854
1573143253840;34.119854
1573143253907;34.096478
1573143253974;34.119854
1573143254040;34.143234
1573143254107;34.143234
1573143254174;34.143234
1573143254240;34.119854
1573143254307;34.143234
1573143254374;34.143234
1573143254440;34.119854
1573143254507;34.119854
1573143254574;34.143234
1573143254640;34.143234
1573143254707;34.143234
1573143254774;34.143234
1573143254840;34.143234
1573143254907;34.143234
1573143254974;34.143234
1573143255040;34.143234
1573143255107;34.143234
1573143255174;34.143234
1573143255240;34.143234
1573143255307;34.143234
1573143255374;34.166622
1573143255440;34.143234
1573143255507;34.143234
1573143255574;34.166622
1573143255640;34.143234
1573143255707;34.143234
1573143255774;34.143234
1573143255840;34.190014
1573143255907;34.143234
1573143255974;34.166622
1573143256040;34.166622
1573143256107;34.166622
1573143256174;34.190014
1573143256240;34.166622
1573143256307;34.190014
1573143256374;34.190014
1573143256440;34.190014
1573143256507;34.190014
1573143256574;34.190014
1573143256640;34.166622
1573143256707;34.190014
1573143256774;34.166622
1573143256840;34.190014
1573143256907;34.190014
1573143256974;34.166622
1573143257040;34.190014
1573143257107;34.190014
1573143257174;34.190014
1573143257240;34.213417
1573143257307;34.213417
1573143257374;34.213417
1573143257440;34.190014
1573143257507;34.190014
1573143257574;34.190014
1573143257640;34.190014
1573143257707;34.190014
1573143257774;34.190014
1573143257840;34.190014
1573143257907;34.190014
1573143257974;34.213417
1573143258040;34.23682
1573143258107;34.23682
1573143258174;34.23682
1573143258240;34.23682
1573143258307;34.23682
1573143258374;34.23682
1573143258440;34.23682
1573143258507;34.23682
1573143258574;34.23682
1573143258640;34.23682
1573143258707;34.213417
1573143258774;34.23682
1573143258840;34.23682
1573143258907;34.23682
1573143258974;34.23682
1573143259040;34.260235
1573143259107;34.23682
1573143259174;34.23682
1573143259240;34.260235
1573143259307;34.260235
1573143259374;34.260235
1573143259440;34.260235
1573143259507;34.260235
1573143259574;34.23682
1573143259640;34.260235
1573143259707;34.260235
1573143259774;34.260235
1573143259840;34.23682
1573143259907;34.260235
1573143259974;34.283653
1573143260040;34.260235
1573143260107;34.260235
1573143260174;34.283653
1573143260240;34.283653
1573143260307;34.260235
1573143260374;34.283653
1573143260440;34.283653
1573143260507;34.283653
1573143260574;34.283653
1573143260640;34.260235
1573143260707;34.283653
1573143260774;34.260235
1573143260840;34.260235
1573143260907;34.283653
1573143260974;34.283653
1573143261040;34.283653
1573143261107;34.283653
1573143261174;34.283653
1573143261240;34.283653
1573143261307;34.283653
1573143261374;34.283653
1573143261440;34.283653
1573143261507;34.283653
1573143261574;34.283653
1573143261640;34.307076
1573143261707;34.283653
1573143261774;34.283653
1573143261840;34.283653
1573143261907;34.283653
1573143261974;34.283653
1573143262040;34.283653
1573143262107;34.283653
1573143262174;34.283653
1573143262240;34.283653
1573143262307;34.283653
1573143262374;34.330505
1573143262440;34.307076
1573143262507;34.330505
1573143262574;34.307076
1573143262640;34.307076
1573143262707;34.330505
1573143262774;34.307076
1573143262840;34.307076
1573143262907;34.330505
1573143262974;34.330505
1573143263040;34.330505
1573143263107;34.330505
1573143263174;34.330505
1573143263240;34.330505
1573143263307;34.330505
1573143263374;34.330505
1573143263440;34.307076
1573143263507;34.307076
1573143263574;34.330505
1573143263640;34.307076
1573143263707;34.330505
1573143263774;34.330505
1573143263840;34.330505
1573143263907;34.330505
1573143263974;34.330505
1573143264040;34.307076
1573143264107;34.330505
1573143264174;34.330505
1573143264240;34.330505
1573143264307;34.330505
1573143264374;34.330505
1573143264440;34.353943
1573143264507;34.353943
1573143264574;34.330505
1573143264640;34.353943
1573143264707;34.330505
1573143264774;34.353943
1573143264840;34.353943
1573143264907;34.353943
1573143264974;34.353943
1573143265040;34.377384
1573143265107;34.353943
1573143265174;34.353943
1573143265240;34.377384
1573143265307;34.377384
1573143265374;34.377384
1573143265440;34.377384
1573143265507;34.377384
1573143265574;34.353943
1573143265640;34.353943
1573143265707;34.353943
1573143265774;34.377384
1573143265840;34.377384
1573143265907;34.377384
1573143265974;34.377384
1573143266040;34.377384
1573143266107;34.377384
1573143266174;34.353943
1573143266240;34.377384
1573143266307;34.377384
1573143266374;34.377384
1573143266440;34.377384
1573143266507;34.377384
1573143266574;34.377384
1573143266640;34.377384
1573143266707;34.377384
1573143266774;34.400833
1573143266840;34.400833
1573143266907;34.400833
1573143266974;34.400833
1573143267040;34.400833
1573143267107;34.400833
1573143267174;34.400833
1573143267240;34.42429
1573143267307;34.42429
1573143267374;34.42429
1573143267440;34.400833
1573143267507;34.377384
1573143267574;34.400833
1573143267640;34.42429
1573143267707;34.42429
1573143267774;34.400833
1573143267840;34.377384
1573143267907;34.400833
1573143267974;34.42429
1573143268040;34.377384
1573143268107;34.400833
1573143268174;34.42429
1573143268240;34.400833
1573143268307;34.400833
1573143268374;34.42429
1573143268440;34.42429
1573143268507;34.42429
1573143268574;34.42429
1573143268640;34.42429
1573143268707;34.42429
1573143268774;34.400833
1573143268840;34.42429
1573143268907;34.42429
1573143268974;34.42429
1573143269040;34.42429
1573143269107;34.42429
1573143269174;34.42429
1573143269240;34.42429
1573143269307;34.42429
1573143269374;34.42429
1573143269440;34.42429
1573143269507;34.42429
1573143269574;34.42429
1573143269640;34.400833
1573143269707;34.400833
1573143269774;34.42429
1573143269840;34.400833
1573143269907;34.400833
1573143269974;34.42429
1573143270040;34.42429
1573143270107;34.400833
1573143270174;34.400833
1573143270240;34.42429
1573143270307;34.42429
1573143270374;34.400833
1573143270440;34.42429
1573143270507;34.42429
1573143270574;34.44775
1573143270640;34.42429
1573143270707;34.42429
1573143270774;34.42429
1573143270840;34.42429
1573143270907;34.42429
1573143270974;34.42429
1573143271040;34.44775
1573143271107;34.42429
1573143271174;34.42429
1573143271240;34.42429
1573143271307;34.42429
1573143271374;34.44775
1573143271440;34.42429
1573143271507;34.44775
1573143271574;34.42429
1573143271640;34.44775
1573143271707;34.42429
1573143271774;34.44775
1573143271840;34.44775
1573143271907;34.42429
1573143271974;34.42429
1573143272040;34.44775
1573143272107;34.42429
1573143272174;34.42429
1573143272240;34.44775
1573143272307;34.42429
1573143272374;34.44775
1573143272440;34.42429
1573143272507;34.471214
1573143272574;34.44775
1573143272640;34.44775
1573143272707;34.44775
1573143272774;34.44775
1573143272840;34.44775
1573143272907;34.44775
1573143272974;34.471214
1573143273040;34.471214
1573143273107;34.471214
1573143273174;34.44775
1573143273240;34.471214
1573143273307;34.44775
1573143273374;34.44775
1573143273440;34.471214
1573143273507;34.44775
1573143273574;34.471214
1573143273640;34.471214
1573143273707;34.44775
1573143273774;34.44775
1573143273840;34.44775
1573143273907;34.44775
1573143273974;34.471214
1573143274040;34.471214
1573143274107;34.471214
1573143274174;34.471214
1573143274240;34.471214
1573143274307;34.471214
1573143274374;34.44775
